since,relative_seconds,rtt
559.980,559.980,20.35
559.990,559.990,22.78
560.000,560.000,20.88
560.010,560.010,22.61
560.020,560.020,20.62
560.030,560.030,22.43
560.040,560.040,20.38
560.050,560.050,22.38
560.060,560.060,20.31
560.070,560.070,22.36
560.080,560.080,20.34
560.090,560.090,22.35
560.100,560.100,20.58
560.110,560.110,22.48
560.120,560.120,20.51
560.130,560.130,22.29
560.140,560.140,24.59
560.150,560.150,22.24
560.160,560.160,20.24
560.170,560.170,22.25
560.180,560.180,20.08
560.190,560.190,22.25
560.200,560.200,19.99
560.210,560.210,22.41
560.220,560.220,20.26
560.230,560.230,22.30
560.240,560.240,32.30
560.250,560.250,26.12
560.260,560.260,24.09
560.270,560.270,22.19
560.280,560.280,24.49
560.290,560.290,21.86
560.300,560.300,28.29
560.310,560.310,26.19
560.320,560.320,20.17
560.330,560.330,27.86
560.340,560.340,20.36
560.350,560.350,22.21
560.360,560.360,25.01
560.370,560.370,21.85
560.380,560.380,20.42
560.390,560.390,22.04
560.400,560.400,20.28
560.410,560.410,23.51
560.420,560.420,20.20
560.430,560.430,23.59
560.440,560.440,20.89
560.450,560.450,23.02
560.460,560.460,20.65
560.470,560.470,27.50
560.480,560.480,20.13
560.490,560.490,23.39
560.500,560.500,20.40
560.510,560.510,22.86
560.520,560.520,20.37
560.530,560.530,27.04
560.541,560.541,25.25
560.550,560.550,26.81
560.560,560.560,19.95
560.570,560.570,22.37
560.580,560.580,25.60
560.590,560.590,22.53
560.600,560.600,26.41
560.611,560.611,22.12
560.621,560.621,24.32
560.630,560.630,23.31
560.640,560.640,24.80
560.650,560.650,22.48
560.660,560.660,26.19
560.670,560.670,23.64
560.680,560.680,20.54
560.690,560.690,23.01
560.700,560.700,20.56
560.710,560.710,22.64
560.720,560.720,20.36
560.730,560.730,23.06
560.741,560.741,25.16
560.750,560.750,22.97
560.760,560.760,25.86
560.770,560.770,22.25
560.780,560.780,20.54
560.790,560.790,22.82
560.800,560.800,20.01
560.810,560.810,22.80
560.820,560.820,19.97
560.830,560.830,22.52
560.840,560.840,20.15
560.850,560.850,21.88
560.860,560.860,20.23
560.870,560.870,22.26
560.880,560.880,20.74
560.890,560.890,22.61
560.900,560.900,20.69
560.910,560.910,22.25
560.920,560.920,20.46
560.930,560.930,22.25
560.940,560.940,20.17
560.950,560.950,21.97
560.960,560.960,20.10
560.970,560.970,26.15
560.980,560.980,24.15
560.990,560.990,26.34
561.000,561.000,19.96
561.010,561.010,22.01
561.020,561.020,24.12
561.030,561.030,23.29
561.040,561.040,25.28
561.050,561.050,22.40
561.060,561.060,36.56
561.070,561.070,26.64
561.080,561.080,24.43
561.090,561.090,26.34
561.100,561.100,20.51
561.110,561.110,26.48
561.120,561.120,20.25
561.130,561.130,22.55
561.140,561.140,20.15
561.150,561.150,22.24
561.160,561.160,20.13
561.170,561.170,21.95
561.180,561.180,19.90
561.190,561.190,22.48
561.200,561.200,20.40
561.210,561.210,23.57
561.220,561.220,20.35
561.230,561.230,26.33
561.240,561.240,20.16
561.250,561.250,30.15
561.260,561.260,28.79
561.270,561.270,22.20
561.280,561.280,20.19
561.290,561.290,22.17
561.300,561.300,24.95
561.310,561.310,22.95
561.320,561.320,24.43
561.330,561.330,22.56
561.340,561.340,24.90
561.350,561.350,23.18
561.360,561.360,25.05
561.370,561.370,22.95
561.381,561.381,19.99
561.390,561.390,27.36
561.400,561.400,20.87
561.410,561.410,27.28
561.420,561.420,20.54
561.430,561.430,22.31
561.440,561.440,20.44
561.451,561.451,22.31
561.460,561.460,21.64
561.470,561.470,23.74
561.480,561.480,21.37
561.491,561.491,23.02
561.500,561.500,25.57
561.510,561.510,26.74
561.520,561.520,25.79
561.530,561.530,27.41
561.540,561.540,29.69
561.550,561.550,27.87
561.560,561.560,21.75
561.570,561.570,23.85
561.580,561.580,29.78
561.590,561.590,30.49
561.600,561.600,25.01
561.610,561.610,27.25
561.620,561.620,21.20
561.630,561.630,30.04
561.640,561.640,28.89
561.650,561.650,26.51
561.660,561.660,25.84
561.670,561.670,27.95
561.680,561.680,20.28
561.690,561.690,22.56
561.700,561.700,24.22
561.710,561.710,26.12
561.720,561.720,20.04
561.730,561.730,22.27
561.740,561.740,28.46
561.750,561.750,30.18
561.760,561.760,20.17
561.770,561.770,26.39
561.780,561.780,24.15
561.790,561.790,26.11
561.800,561.800,20.13
561.810,561.810,21.94
561.820,561.820,20.47
561.830,561.830,22.72
561.840,561.840,19.72
561.851,561.851,21.65
561.860,561.860,20.02
561.870,561.870,22.86
561.880,561.880,24.75
561.890,561.890,30.23
561.900,561.900,24.09
561.910,561.910,22.22
561.920,561.920,25.50
561.930,561.930,23.48
561.940,561.940,25.62
561.950,561.950,22.96
561.960,561.960,24.76
561.970,561.970,22.08
561.980,561.980,24.75
561.990,561.990,23.78
562.000,562.000,20.70
562.010,562.010,23.02
562.020,562.020,20.51
562.030,562.030,28.12
562.040,562.040,20.50
562.051,562.051,23.22
562.060,562.060,20.67
562.080,562.080,22.32
562.090,562.090,27.14
562.100,562.100,20.74
562.110,562.110,26.58
562.120,562.120,28.61
562.130,562.130,26.33
562.140,562.140,36.44
562.150,562.150,30.92
562.160,562.160,20.63
562.170,562.170,23.46
562.181,562.181,29.24
562.190,562.190,27.94
562.200,562.200,26.01
562.210,562.210,24.12
562.220,562.220,20.49
562.230,562.230,28.15
562.240,562.240,29.22
562.250,562.250,26.60
562.260,562.260,20.42
562.270,562.270,23.73
562.280,562.280,25.07
562.290,562.290,23.46
562.300,562.300,25.92
562.310,562.310,22.86
562.330,562.330,28.23
562.340,562.340,20.66
562.350,562.350,31.03
562.360,562.360,39.14
562.370,562.370,36.18
562.380,562.380,25.86
562.390,562.390,22.67
562.400,562.400,20.67
562.410,562.410,28.13
562.420,562.420,24.84
562.430,562.430,22.02
562.440,562.440,24.93
562.450,562.450,22.19
562.460,562.460,20.48
562.470,562.470,26.37
562.480,562.480,20.09
562.490,562.490,22.41
562.500,562.500,24.29
562.510,562.510,23.31
562.520,562.520,25.33
562.530,562.530,23.03
562.540,562.540,20.27
562.550,562.550,22.42
562.560,562.560,19.92
562.570,562.570,26.28
562.580,562.580,21.36
562.590,562.590,70.42
562.600,562.600,60.45
562.610,562.610,81.90
562.620,562.620,72.18
562.630,562.630,62.02
562.640,562.640,52.27
562.650,562.650,42.44
562.680,562.680,32.28
562.700,562.700,32.44
562.710,562.710,22.28
562.720,562.720,33.48
562.730,562.730,23.75
562.740,562.740,21.63
562.750,562.750,31.47
562.760,562.760,29.63
562.770,562.770,23.48
562.780,562.780,25.95
562.790,562.790,25.30
562.800,562.800,21.28
562.810,562.810,27.63
562.820,562.820,25.92
562.830,562.830,23.47
562.840,562.840,26.47
562.850,562.850,24.22
562.860,562.860,21.64
562.870,562.870,28.83
562.880,562.880,25.97
562.890,562.890,24.91
562.900,562.900,21.64
562.910,562.910,24.13
562.920,562.920,21.79
562.930,562.930,27.53
562.940,562.940,25.45
562.950,562.950,24.60
562.960,562.960,21.25
562.970,562.970,27.73
562.980,562.980,26.73
562.990,562.990,28.14
563.000,563.000,21.32
563.010,563.010,24.63
563.020,563.020,29.98
563.030,563.030,28.56
563.040,563.040,26.89
563.050,563.050,24.99
563.060,563.060,21.32
563.070,563.070,23.90
563.080,563.080,21.24
563.090,563.090,27.69
563.101,563.101,25.34
563.110,563.110,28.56
563.120,563.120,21.73
563.130,563.130,27.63
563.140,563.140,21.39
563.150,563.150,27.98
563.160,563.160,26.25
563.170,563.170,23.32
563.180,563.180,21.90
563.190,563.190,26.42
563.200,563.200,19.90
563.210,563.210,21.64
563.220,563.220,24.41
563.230,563.230,22.02
563.240,563.240,20.22
563.250,563.250,22.11
563.260,563.260,24.22
563.270,563.270,30.18
563.280,563.280,20.16
563.290,563.290,22.05
563.300,563.300,28.76
563.310,563.310,26.20
563.320,563.320,24.58
563.330,563.330,22.24
563.340,563.340,20.12
563.350,563.350,26.44
563.360,563.360,24.72
563.370,563.370,22.29
563.380,563.380,20.51
563.390,563.390,21.99
563.400,563.400,20.16
563.410,563.410,22.26
563.420,563.420,20.08
563.430,563.430,23.21
563.440,563.440,19.97
563.450,563.450,22.35
563.460,563.460,24.25
563.470,563.470,22.07
563.480,563.480,28.13
563.490,563.490,22.04
563.500,563.500,20.05
563.510,563.510,26.02
563.520,563.520,20.30
563.530,563.530,22.21
563.540,563.540,19.78
563.550,563.550,22.35
563.560,563.560,20.32
563.570,563.570,27.62
563.580,563.580,24.32
563.590,563.590,22.43
563.600,563.600,20.41
563.610,563.610,26.13
563.620,563.620,20.52
563.630,563.630,26.80
563.640,563.640,20.42
563.650,563.650,26.54
563.660,563.660,20.42
563.670,563.670,26.47
563.680,563.680,25.25
563.691,563.691,22.37
563.700,563.700,20.67
563.711,563.711,21.93
563.720,563.720,20.31
563.730,563.730,27.70
563.741,563.741,20.10
563.750,563.750,22.93
563.760,563.760,21.02
563.770,563.770,22.19
563.780,563.780,20.86
563.790,563.790,28.05
563.801,563.801,24.43
563.810,563.810,23.05
563.820,563.820,20.87
563.830,563.830,23.04
563.840,563.840,20.74
563.850,563.850,23.12
563.860,563.860,20.52
563.870,563.870,22.11
563.880,563.880,20.97
563.890,563.890,30.32
563.901,563.901,20.31
563.910,563.910,23.29
563.920,563.920,21.04
563.930,563.930,22.39
563.940,563.940,20.61
563.950,563.950,21.98
563.960,563.960,20.02
563.970,563.970,22.18
563.980,563.980,20.07
563.990,563.990,30.16
564.000,564.000,20.19
564.010,564.010,26.14
564.020,564.020,20.14
564.030,564.030,22.16
564.040,564.040,19.96
564.050,564.050,22.27
564.060,564.060,20.08
564.070,564.070,21.94
564.080,564.080,19.99
564.090,564.090,26.97
564.100,564.100,20.70
564.110,564.110,27.89
564.121,564.121,24.42
564.130,564.130,23.10
564.141,564.141,23.90
564.150,564.150,22.58
564.160,564.160,23.92
564.170,564.170,21.64
564.180,564.180,19.97
564.190,564.190,26.89
564.200,564.200,20.38
564.210,564.210,22.48
564.220,564.220,20.18
564.230,564.230,23.86
564.240,564.240,20.35
564.250,564.250,23.54
564.260,564.260,20.17
564.270,564.270,22.18
564.280,564.280,20.51
564.290,564.290,23.00
564.300,564.300,20.64
564.310,564.310,23.01
564.320,564.320,20.70
564.331,564.331,26.87
564.340,564.340,24.75
564.350,564.350,26.57
564.360,564.360,25.49
564.370,564.370,30.38
564.380,564.380,40.13
564.391,564.391,30.02
564.400,564.400,30.00
564.410,564.410,27.51
564.420,564.420,20.64
564.430,564.430,22.65
564.440,564.440,20.32
564.450,564.450,24.27
564.461,564.461,21.14
564.470,564.470,23.37
564.480,564.480,20.63
564.490,564.490,38.40
564.500,564.500,28.55
564.510,564.510,22.19
564.520,564.520,20.33
564.530,564.530,22.75
564.540,564.540,20.51
564.550,564.550,26.96
564.560,564.560,24.76
564.570,564.570,22.40
564.580,564.580,20.70
564.590,564.590,22.97
564.600,564.600,24.72
564.610,564.610,23.14
564.620,564.620,24.82
564.630,564.630,23.18
564.640,564.640,21.04
564.650,564.650,23.02
564.660,564.660,20.70
564.670,564.670,22.29
564.680,564.680,28.67
564.690,564.690,22.34
564.700,564.700,20.42
564.710,564.710,26.22
564.720,564.720,20.05
564.730,564.730,22.17
564.740,564.740,24.39
564.750,564.750,22.25
564.760,564.760,24.16
564.770,564.770,26.28
564.780,564.780,28.32
564.790,564.790,26.32
564.800,564.800,20.05
564.810,564.810,22.22
564.820,564.820,20.12
564.830,564.830,23.43
564.840,564.840,19.98
564.850,564.850,22.83
564.860,564.860,20.43
564.870,564.870,26.13
564.880,564.880,20.03
564.890,564.890,22.01
564.900,564.900,20.21
564.910,564.910,23.30
564.920,564.920,19.80
564.930,564.930,23.51
564.940,564.940,19.97
564.950,564.950,23.38
564.960,564.960,25.93
564.970,564.970,22.51
564.980,564.980,25.42
564.990,564.990,26.23
565.000,565.000,24.65
565.010,565.010,22.74
565.020,565.020,20.46
565.030,565.030,22.92
565.040,565.040,20.45
565.050,565.050,22.76
565.060,565.060,21.09
565.071,565.071,21.90
565.080,565.080,20.29
565.090,565.090,34.40
565.101,565.101,24.11
565.110,565.110,26.65
565.120,565.120,20.34
565.130,565.130,26.76
565.140,565.140,20.11
565.150,565.150,22.63
565.160,565.160,20.41
565.170,565.170,23.77
565.181,565.181,20.04
565.190,565.190,23.29
565.201,565.201,20.34
565.210,565.210,22.87
565.230,565.230,24.44
565.240,565.240,20.66
565.250,565.250,27.01
565.260,565.260,20.77
565.270,565.270,22.15
565.281,565.281,19.88
565.290,565.290,27.75
565.301,565.301,19.90
565.310,565.310,22.85
565.321,565.321,24.15
565.330,565.330,26.68
565.340,565.340,20.21
565.350,565.350,26.94
565.360,565.360,20.94
565.370,565.370,22.46
565.381,565.381,19.90
565.390,565.390,23.04
565.400,565.400,20.52
565.410,565.410,22.00
565.420,565.420,20.20
565.430,565.430,26.21
565.440,565.440,20.39
565.450,565.450,18.36
565.460,565.460,20.27
565.470,565.470,26.35
565.480,565.480,20.09
565.490,565.490,22.18
565.500,565.500,24.26
565.510,565.510,22.21
565.520,565.520,24.46
565.530,565.530,23.44
565.540,565.540,24.21
565.550,565.550,22.11
565.560,565.560,20.23
565.570,565.570,22.00
565.580,565.580,20.38
565.590,565.590,26.27
565.600,565.600,20.03
565.610,565.610,23.61
565.620,565.620,20.21
565.630,565.630,23.75
565.640,565.640,20.30
565.650,565.650,22.26
565.660,565.660,20.30
565.670,565.670,22.80
565.680,565.680,20.73
565.690,565.690,27.55
565.700,565.700,24.50
565.710,565.710,27.16
565.720,565.720,24.66
565.730,565.730,22.71
565.740,565.740,25.74
565.751,565.751,26.15
565.760,565.760,25.07
565.770,565.770,23.45
565.780,565.780,32.57
565.790,565.790,30.87
565.800,565.800,24.79
565.810,565.810,26.95
565.820,565.820,20.30
565.830,565.830,22.97
565.840,565.840,20.92
565.850,565.850,26.22
565.860,565.860,20.29
565.870,565.870,26.00
565.880,565.880,20.14
565.890,565.890,26.86
565.900,565.900,20.58
565.910,565.910,23.09
565.920,565.920,24.65
565.930,565.930,22.32
565.940,565.940,25.61
565.950,565.950,22.18
565.961,565.961,29.00
565.970,565.970,23.82
565.981,565.981,20.02
565.990,565.990,23.51
566.000,566.000,20.27
566.010,566.010,22.83
566.020,566.020,20.01
566.030,566.030,22.90
566.040,566.040,20.44
566.050,566.050,21.99
566.060,566.060,20.54
566.070,566.070,22.57
566.080,566.080,20.37
566.090,566.090,30.10
566.100,566.100,20.19
566.110,566.110,21.98
566.120,566.120,20.15
566.130,566.130,22.19
566.140,566.140,20.22
566.150,566.150,22.33
566.160,566.160,20.36
566.170,566.170,22.25
566.180,566.180,20.24
566.190,566.190,22.25
566.200,566.200,24.07
566.210,566.210,23.37
566.220,566.220,20.19
566.230,566.230,26.29
566.240,566.240,24.54
566.250,566.250,21.82
566.260,566.260,20.64
566.270,566.270,22.14
566.280,566.280,23.79
566.290,566.290,26.47
566.300,566.300,24.54
566.310,566.310,23.45
566.320,566.320,20.27
566.330,566.330,26.14
566.340,566.340,20.17
566.350,566.350,26.71
566.360,566.360,24.98
566.370,566.370,27.52
566.380,566.380,20.37
566.390,566.390,26.82
566.400,566.400,20.50
566.410,566.410,27.42
566.420,566.420,19.91
566.430,566.430,22.92
566.440,566.440,20.48
566.450,566.450,22.55
566.461,566.461,20.14
566.471,566.471,26.62
566.481,566.481,25.05
566.490,566.490,34.59
566.500,566.500,25.16
566.510,566.510,26.91
566.520,566.520,20.71
566.530,566.530,26.55
566.540,566.540,20.78
566.550,566.550,30.22
566.560,566.560,28.23
566.570,566.570,22.14
566.580,566.580,24.38
566.590,566.590,22.70
566.600,566.600,26.40
566.610,566.610,26.55
566.620,566.620,24.95
566.630,566.630,22.15
566.640,566.640,28.65
566.650,566.650,22.83
566.660,566.660,24.67
566.670,566.670,22.77
566.680,566.680,20.73
566.690,566.690,22.90
566.700,566.700,20.37
566.710,566.710,22.44
566.720,566.720,20.99
566.730,566.730,30.76
566.740,566.740,24.67
566.750,566.750,22.42
566.760,566.760,20.31
566.770,566.770,26.69
566.781,566.781,20.08
566.790,566.790,27.13
566.800,566.800,20.73
566.810,566.810,22.04
566.820,566.820,19.80
566.830,566.830,22.04
566.840,566.840,24.24
566.850,566.850,22.31
566.860,566.860,20.23
566.870,566.870,22.27
566.880,566.880,20.21
566.890,566.890,26.41
566.900,566.900,20.20
566.910,566.910,22.19
566.920,566.920,20.46
566.930,566.930,23.36
566.940,566.940,20.07
566.950,566.950,22.42
566.960,566.960,19.78
566.970,566.970,23.69
566.980,566.980,20.11
566.990,566.990,34.49
567.000,567.000,24.43
567.010,567.010,34.44
567.020,567.020,33.46
567.030,567.030,27.69
567.040,567.040,28.47
567.050,567.050,22.50
567.060,567.060,20.11
567.070,567.070,22.54
567.080,567.080,20.33
567.090,567.090,23.49
567.100,567.100,20.26
567.110,567.110,23.18
567.120,567.120,20.89
567.130,567.130,22.40
567.140,567.140,20.17
567.150,567.150,22.08
567.160,567.160,24.24
567.170,567.170,22.27
567.180,567.180,29.61
567.190,567.190,22.57
567.201,567.201,20.28
567.210,567.210,28.26
567.221,567.221,23.96
567.230,567.230,30.36
567.240,567.240,25.55
567.250,567.250,22.18
567.260,567.260,20.27
567.270,567.270,22.65
567.280,567.280,20.19
567.290,567.290,22.57
567.300,567.300,20.64
567.310,567.310,27.98
567.320,567.320,20.68
567.330,567.330,27.02
567.340,567.340,25.37
567.350,567.350,22.85
567.360,567.360,44.36
567.370,567.370,43.15
567.380,567.380,36.81
567.390,567.390,27.51
567.400,567.400,29.59
567.410,567.410,22.71
567.420,567.420,26.23
567.430,567.430,27.23
567.440,567.440,26.00
567.460,567.460,28.89
567.471,567.471,22.07
567.480,567.480,36.84
567.490,567.490,26.40
567.500,567.500,26.09
567.510,567.510,26.68
567.520,567.520,28.57
567.530,567.530,26.33
567.540,567.540,36.65
567.550,567.550,34.08
567.560,567.560,24.44
567.570,567.570,38.34
567.580,567.580,28.38
567.590,567.590,22.22
567.600,567.600,20.25
567.610,567.610,22.19
567.620,567.620,20.26
567.630,567.630,22.27
567.640,567.640,20.17
567.650,567.650,30.21
567.660,567.660,24.07
567.670,567.670,22.16
567.680,567.680,19.89
567.690,567.690,27.01
567.700,567.700,20.50
567.710,567.710,26.07
567.720,567.720,19.84
567.730,567.730,22.33
567.740,567.740,20.80
567.750,567.750,22.46
567.760,567.760,24.24
567.770,567.770,22.42
567.780,567.780,24.06
567.790,567.790,35.50
567.800,567.800,25.46
567.810,567.810,22.27
567.820,567.820,20.36
567.830,567.830,23.67
567.840,567.840,20.23
567.850,567.850,23.77
567.860,567.860,20.38
567.870,567.870,22.26
567.880,567.880,24.19
567.890,567.890,22.34
567.900,567.900,20.71
567.910,567.910,27.32
567.921,567.921,19.90
567.930,567.930,22.71
567.941,567.941,19.90
567.950,567.950,22.26
567.960,567.960,20.27
567.970,567.970,27.84
567.981,567.981,24.13
567.990,567.990,22.58
568.000,568.000,20.69
568.010,568.010,22.90
568.020,568.020,20.99
568.030,568.030,22.72
568.040,568.040,20.33
568.050,568.050,22.95
568.060,568.060,21.12
568.070,568.070,27.98
568.081,568.081,20.15
568.090,568.090,22.92
568.100,568.100,20.22
568.110,568.110,22.36
568.120,568.120,20.09
568.130,568.130,22.93
568.140,568.140,20.39
568.151,568.151,23.89
568.160,568.160,24.47
568.170,568.170,22.73
568.180,568.180,24.60
568.190,568.190,23.26
568.200,568.200,24.88
568.210,568.210,22.72
568.220,568.220,21.71
568.230,568.230,23.32
568.240,568.240,20.28
568.250,568.250,22.60
568.260,568.260,20.37
568.270,568.270,22.68
568.289,568.289,26.86
568.300,568.300,24.30
568.310,568.310,22.43
568.320,568.320,20.33
568.330,568.330,22.19
568.340,568.340,20.21
568.350,568.350,26.22
568.360,568.360,24.34
568.370,568.370,22.30
568.380,568.380,20.13
568.390,568.390,22.09
568.400,568.400,20.28
568.410,568.410,26.46
568.420,568.420,24.06
568.430,568.430,26.08
568.440,568.440,24.21
568.450,568.450,22.34
568.460,568.460,19.97
568.470,568.470,26.16
568.480,568.480,24.41
568.490,568.490,30.21
568.500,568.500,28.74
568.510,568.510,26.19
568.520,568.520,24.32
568.530,568.530,34.70
568.540,568.540,24.77
568.550,568.550,22.76
568.560,568.560,28.49
568.570,568.570,27.52
568.580,568.580,24.06
568.590,568.590,30.28
568.600,568.600,29.25
568.610,568.610,30.75
568.620,568.620,20.48
568.630,568.630,26.54
568.640,568.640,25.30
568.650,568.650,27.51
568.661,568.661,25.44
568.670,568.670,27.41
568.681,568.681,24.37
568.690,568.690,30.43
568.700,568.700,20.90
568.710,568.710,26.62
568.720,568.720,20.32
568.730,568.730,27.71
568.740,568.740,26.98
568.750,568.750,31.37
568.760,568.760,27.01
568.770,568.770,30.80
568.780,568.780,20.79
568.790,568.790,31.59
568.800,568.800,22.18
568.810,568.810,27.65
568.820,568.820,21.66
568.830,568.830,24.26
568.840,568.840,22.26
568.850,568.850,28.27
568.860,568.860,24.80
568.870,568.870,22.35
568.880,568.880,21.00
568.890,568.890,30.59
568.900,568.900,20.55
568.910,568.910,22.89
568.920,568.920,25.21
568.930,568.930,23.35
568.940,568.940,20.92
568.951,568.951,22.30
568.960,568.960,20.99
568.970,568.970,22.46
568.980,568.980,20.40
568.990,568.990,30.29
569.000,569.000,20.22
569.010,569.010,22.64
569.020,569.020,20.12
569.030,569.030,22.22
569.040,569.040,20.37
569.050,569.050,26.65
569.060,569.060,24.32
569.070,569.070,26.36
569.080,569.080,20.21
569.090,569.090,31.39
569.100,569.100,21.29
569.110,569.110,23.30
569.120,569.120,25.37
569.130,569.130,23.41
569.140,569.140,26.90
569.150,569.150,23.78
569.160,569.160,25.06
569.170,569.170,23.05
569.180,569.180,21.39
569.190,569.190,24.59
569.200,569.200,21.97
569.210,569.210,27.54
569.220,569.220,26.48
569.230,569.230,23.41
569.240,569.240,26.69
569.250,569.250,28.56
569.260,569.260,21.76
569.270,569.270,26.65
569.280,569.280,26.61
569.290,569.290,23.11
569.300,569.300,25.27
569.310,569.310,30.99
569.320,569.320,21.19
569.330,569.330,28.61
569.340,569.340,25.59
569.350,569.350,24.25
569.360,569.360,21.34
569.370,569.370,24.83
569.380,569.380,21.91
569.390,569.390,27.65
569.400,569.400,26.39
569.410,569.410,24.02
569.420,569.420,21.66
569.430,569.430,27.77
569.440,569.440,26.89
569.450,569.450,23.81
569.460,569.460,21.25
569.470,569.470,28.32
569.480,569.480,29.36
569.490,569.490,30.66
569.500,569.500,21.01
569.510,569.510,23.32
569.520,569.520,24.20
569.530,569.530,23.01
569.540,569.540,25.47
569.550,569.550,22.30
569.560,569.560,20.47
569.570,569.570,22.27
569.580,569.580,19.99
569.590,569.590,26.21
569.600,569.600,20.23
569.610,569.610,22.47
569.620,569.620,20.21
569.630,569.630,22.28
569.640,569.640,20.16
569.650,569.650,26.43
569.660,569.660,24.39
569.670,569.670,27.40
569.680,569.680,25.68
569.690,569.690,30.51
569.700,569.700,20.61
569.710,569.710,26.47
569.720,569.720,24.96
569.730,569.730,30.33
569.740,569.740,26.06
569.750,569.750,30.72
569.760,569.760,20.37
569.770,569.770,28.29
569.780,569.780,32.30
569.790,569.790,30.64
569.800,569.800,36.84
569.810,569.810,30.85
569.820,569.820,20.42
569.830,569.830,26.37
569.841,569.841,19.70
569.850,569.850,30.24
569.860,569.860,20.15
569.870,569.870,42.19
569.880,569.880,32.14
569.890,569.890,26.18
569.900,569.900,24.34
569.910,569.910,22.24
569.920,569.920,20.20
569.930,569.930,22.15
569.940,569.940,20.29
569.950,569.950,22.56
569.960,569.960,20.21
569.970,569.970,26.72
569.980,569.980,29.03
569.990,569.990,22.04
570.000,570.000,20.33
570.010,570.010,23.22
570.020,570.020,20.34
570.030,570.030,22.66
570.040,570.040,24.24
570.050,570.050,22.47
570.060,570.060,24.18
570.070,570.070,22.18
570.080,570.080,37.69
570.090,570.090,27.70
570.100,570.100,19.77
570.110,570.110,26.33
570.120,570.120,20.06
570.130,570.130,22.44
570.140,570.140,20.53
570.150,570.150,26.52
570.160,570.160,24.64
570.170,570.170,28.18
570.180,570.180,25.93
570.190,570.190,26.41
570.200,570.200,25.07
570.210,570.210,26.56
570.220,570.220,25.81
570.230,570.230,22.63
570.240,570.240,24.20
570.250,570.250,21.96
570.260,570.260,20.19
570.270,570.270,22.36
570.280,570.280,20.47
570.290,570.290,22.32
570.300,570.300,20.21
570.310,570.310,26.18
570.320,570.320,20.25
570.330,570.330,26.29
570.340,570.340,20.02
570.350,570.350,30.20
570.360,570.360,20.11
570.370,570.370,22.09
570.380,570.380,19.93
570.390,570.390,30.10
570.400,570.400,20.14
570.410,570.410,22.50
570.420,570.420,20.48
570.430,570.430,23.23
570.440,570.440,20.42
570.450,570.450,23.02
570.460,570.460,20.30
570.470,570.470,22.46
570.480,570.480,19.90
570.490,570.490,23.46
570.500,570.500,20.19
570.510,570.510,22.64
570.520,570.520,20.70
570.530,570.530,22.30
570.540,570.540,20.71
570.550,570.550,22.11
570.560,570.560,20.39
570.570,570.570,22.51
570.580,570.580,20.65
570.590,570.590,22.06
570.601,570.601,19.73
570.610,570.610,22.16
570.620,570.620,20.40
570.630,570.630,22.11
570.640,570.640,24.22
570.650,570.650,26.25
570.660,570.660,20.16
570.670,570.670,22.23
570.680,570.680,20.08
570.690,570.690,26.26
570.700,570.700,24.23
570.710,570.710,22.13
570.720,570.720,20.31
570.730,570.730,22.54
570.740,570.740,20.26
570.750,570.750,22.53
570.760,570.760,19.94
570.770,570.770,23.62
570.780,570.780,20.29
570.790,570.790,26.87
570.800,570.800,25.73
570.810,570.810,19.30
570.820,570.820,20.28
570.830,570.830,27.72
570.840,570.840,20.12
570.851,570.851,26.11
570.861,570.861,24.44
570.870,570.870,22.60
570.880,570.880,23.99
570.890,570.890,22.10
570.900,570.900,20.34
570.910,570.910,22.46
570.920,570.920,20.23
570.930,570.930,21.94
570.940,570.940,20.48
570.950,570.950,23.54
570.960,570.960,24.48
570.970,570.970,19.96
570.980,570.980,20.66
570.990,570.990,22.85
571.000,571.000,20.98
571.010,571.010,22.59
571.020,571.020,24.77
571.031,571.031,27.13
571.041,571.041,19.96
571.050,571.050,22.69
571.060,571.060,24.36
571.070,571.070,27.45
571.080,571.080,26.02
571.090,571.090,22.78
571.101,571.101,20.30
571.110,571.110,23.56
571.120,571.120,20.42
571.130,571.130,22.19
571.140,571.140,25.46
571.150,571.150,23.08
571.160,571.160,24.51
571.170,571.170,22.60
571.180,571.180,24.66
571.190,571.190,22.60
571.200,571.200,24.66
571.210,571.210,26.74
571.220,571.220,20.30
571.230,571.230,22.76
571.240,571.240,25.31
571.250,571.250,25.11
571.260,571.260,20.96
571.270,571.270,22.96
571.280,571.280,20.76
571.290,571.290,22.87
571.300,571.300,26.66
571.310,571.310,23.07
571.320,571.320,20.89
571.330,571.330,28.55
571.340,571.340,20.36
571.350,571.350,23.92
571.360,571.360,20.91
571.370,571.370,31.25
571.380,571.380,21.07
571.390,571.390,22.76
571.401,571.401,24.20
571.410,571.410,26.15
571.421,571.421,19.75
571.430,571.430,22.10
571.440,571.440,20.32
571.450,571.450,22.47
571.460,571.460,20.24
571.470,571.470,22.39
571.480,571.480,20.32
571.490,571.490,22.31
571.500,571.500,20.08
571.510,571.510,22.25
571.520,571.520,20.24
571.530,571.530,22.33
571.540,571.540,20.19
571.550,571.550,26.07
571.560,571.560,24.49
571.570,571.570,22.68
571.580,571.580,20.31
571.590,571.590,22.29
571.600,571.600,20.19
571.610,571.610,22.11
571.620,571.620,20.20
571.630,571.630,22.29
571.640,571.640,20.15
571.650,571.650,23.73
571.660,571.660,20.30
571.670,571.670,22.33
571.680,571.680,19.89
571.690,571.690,22.42
571.700,571.700,20.54
