since,relative_seconds,rtt
509.890,509.890,28.43
509.900,509.900,29.36
509.910,509.910,20.04
509.920,509.920,16.79
509.930,509.930,23.11
509.940,509.940,17.22
509.950,509.950,19.49
509.960,509.960,16.90
509.970,509.970,30.83
509.980,509.980,25.11
509.990,509.990,22.93
510.000,510.000,18.40
510.010,510.010,19.90
510.020,510.020,26.60
510.030,510.030,23.20
510.040,510.040,21.49
510.051,510.051,18.46
510.060,510.060,18.76
510.070,510.070,24.69
510.080,510.080,17.35
510.090,510.090,25.48
510.100,510.100,17.30
510.110,510.110,19.60
510.120,510.120,17.67
510.130,510.130,26.87
510.140,510.140,33.05
510.150,510.150,22.99
510.160,510.160,22.29
510.170,510.170,19.68
510.180,510.180,17.50
510.190,510.190,27.45
510.200,510.200,26.47
510.210,510.210,19.69
510.220,510.220,18.76
510.230,510.230,23.08
510.240,510.240,17.42
510.250,510.250,23.19
510.260,510.260,16.88
510.270,510.270,18.77
510.280,510.280,16.74
510.290,510.290,18.76
510.300,510.300,24.92
510.310,510.310,15.11
510.320,510.320,20.60
510.330,510.330,22.49
510.340,510.340,16.81
510.350,510.350,23.03
510.360,510.360,25.07
510.370,510.370,19.26
510.380,510.380,21.06
510.390,510.390,23.62
510.400,510.400,17.06
510.410,510.410,22.56
510.420,510.420,16.30
510.430,510.430,19.68
510.440,510.440,16.79
510.450,510.450,15.35
510.460,510.460,17.84
510.470,510.470,23.71
510.480,510.480,21.37
510.490,510.490,19.50
510.510,510.510,16.63
510.520,510.520,17.86
510.530,510.530,22.77
510.540,510.540,28.56
510.550,510.550,18.93
510.560,510.560,20.75
510.570,510.570,24.07
510.580,510.580,24.70
510.590,510.590,19.26
510.600,510.600,21.70
510.610,510.610,25.19
510.620,510.620,17.54
510.630,510.630,17.20
510.640,510.640,17.16
510.650,510.650,27.95
510.660,510.660,26.71
510.671,510.671,23.86
510.680,510.680,18.73
510.690,510.690,19.15
510.700,510.700,18.51
510.710,510.710,19.56
510.720,510.720,17.25
510.730,510.730,16.69
510.740,510.740,16.82
510.750,510.750,23.59
510.760,510.760,21.03
510.770,510.770,19.76
510.780,510.780,18.44
510.790,510.790,19.53
510.800,510.800,21.14
510.810,510.810,28.61
510.820,510.820,18.23
510.830,510.830,19.57
510.840,510.840,21.46
510.850,510.850,16.04
510.860,510.860,29.19
510.870,510.870,28.21
510.880,510.880,21.69
510.890,510.890,19.58
510.900,510.900,21.26
510.910,510.910,16.57
510.920,510.920,21.49
510.930,510.930,20.27
510.940,510.940,17.61
510.950,510.950,22.88
510.961,510.961,20.72
510.970,510.970,19.57
510.980,510.980,21.32
510.990,510.990,18.77
511.000,511.000,17.55
511.010,511.010,14.71
511.020,511.020,29.18
511.030,511.030,19.35
511.040,511.040,16.94
511.050,511.050,34.69
511.060,511.060,24.61
511.070,511.070,30.71
511.080,511.080,20.78
511.090,511.090,19.96
511.100,511.100,17.29
511.110,511.110,14.65
511.120,511.120,17.27
511.140,511.140,20.91
511.150,511.150,24.14
511.160,511.160,18.08
511.170,511.170,15.30
511.180,511.180,28.95
511.190,511.190,24.26
511.200,511.200,18.19
511.210,511.210,19.65
511.220,511.220,21.20
511.230,511.230,14.97
511.240,511.240,20.60
511.250,511.250,22.39
511.260,511.260,17.18
511.270,511.270,14.93
511.280,511.280,16.87
511.290,511.290,19.75
511.300,511.300,20.51
511.310,511.310,20.03
511.320,511.320,17.18
511.330,511.330,16.15
511.340,511.340,16.70
511.350,511.350,19.17
511.360,511.360,18.88
511.370,511.370,19.74
511.380,511.380,20.97
511.390,511.390,15.22
511.400,511.400,22.00
511.410,511.410,19.28
511.421,511.421,17.14
511.430,511.430,23.92
511.440,511.440,18.52
511.450,511.450,24.91
511.460,511.460,17.21
511.470,511.470,19.62
511.481,511.481,17.47
511.490,511.490,23.67
511.500,511.500,21.92
511.510,511.510,19.72
511.520,511.520,20.86
511.530,511.530,20.35
511.540,511.540,18.25
511.550,511.550,23.50
511.560,511.560,21.35
511.571,511.571,19.21
511.580,511.580,20.60
511.590,511.590,23.12
511.600,511.600,16.85
511.610,511.610,15.25
511.620,511.620,17.13
511.630,511.630,19.75
511.640,511.640,20.44
511.650,511.650,24.40
511.660,511.660,25.02
511.670,511.670,24.40
511.680,511.680,17.85
511.690,511.690,19.68
511.700,511.700,18.00
511.710,511.710,22.92
511.720,511.720,17.51
511.730,511.730,19.85
511.740,511.740,17.47
511.750,511.750,24.96
511.760,511.760,21.11
511.770,511.770,23.22
511.780,511.780,20.98
511.790,511.790,22.12
511.800,511.800,17.22
511.810,511.810,23.70
511.820,511.820,25.78
511.830,511.830,19.62
511.840,511.840,16.74
511.850,511.850,19.21
511.860,511.860,20.62
511.870,511.870,14.58
511.880,511.880,20.51
511.890,511.890,23.80
511.900,511.900,20.47
511.910,511.910,18.77
511.920,511.920,16.67
511.930,511.930,15.18
511.940,511.940,24.47
511.950,511.950,22.52
511.960,511.960,26.66
511.970,511.970,23.68
511.980,511.980,17.42
511.990,511.990,22.92
512.000,512.000,28.90
512.010,512.010,18.89
512.020,512.020,20.56
512.030,512.030,22.80
512.040,512.040,20.57
512.050,512.050,15.03
512.060,512.060,16.54
512.070,512.070,26.93
512.080,512.080,25.68
512.090,512.090,23.54
512.100,512.100,16.56
512.110,512.110,19.31
512.120,512.120,16.80
512.130,512.130,20.01
512.140,512.140,21.18
512.150,512.150,16.14
512.160,512.160,22.50
512.170,512.170,28.95
512.180,512.180,18.98
512.190,512.190,20.03
512.200,512.200,18.06
512.210,512.210,24.44
512.220,512.220,17.00
512.230,512.230,19.98
512.240,512.240,17.24
512.250,512.250,22.57
512.260,512.260,20.75
512.270,512.270,19.94
512.280,512.280,18.13
512.290,512.290,29.30
512.300,512.300,21.56
512.320,512.320,22.95
512.330,512.330,20.08
512.340,512.340,21.41
512.350,512.350,19.81
512.360,512.360,18.02
512.370,512.370,24.50
512.380,512.380,17.55
512.391,512.391,19.46
512.400,512.400,18.07
512.410,512.410,18.97
512.420,512.420,17.04
512.430,512.430,19.63
512.440,512.440,18.89
512.450,512.450,19.83
512.460,512.460,17.60
512.470,512.470,23.51
512.481,512.481,22.02
512.490,512.490,19.87
512.500,512.500,21.43
512.510,512.510,25.09
512.520,512.520,17.71
512.530,512.530,23.40
512.540,512.540,22.23
512.550,512.550,19.84
512.560,512.560,16.72
512.570,512.570,18.78
512.580,512.580,17.73
512.590,512.590,14.99
512.600,512.600,21.19
512.610,512.610,19.64
512.620,512.620,17.13
512.630,512.630,22.64
512.640,512.640,21.01
512.650,512.650,22.71
512.660,512.660,17.20
512.670,512.670,18.75
512.680,512.680,17.86
512.690,512.690,15.71
512.700,512.700,20.56
512.710,512.710,22.47
512.720,512.720,17.33
512.740,512.740,17.92
512.750,512.750,23.44
512.760,512.760,20.56
512.770,512.770,20.04
512.780,512.780,18.03
512.790,512.790,18.82
512.800,512.800,16.65
512.810,512.810,22.52
512.820,512.820,16.92
512.830,512.830,18.86
512.840,512.840,17.45
512.850,512.850,16.02
512.860,512.860,24.92
512.870,512.870,23.51
512.880,512.880,20.62
512.890,512.890,23.49
512.900,512.900,17.07
512.910,512.910,23.82
512.920,512.920,20.81
512.930,512.930,20.23
512.940,512.940,17.26
512.950,512.950,19.49
512.960,512.960,21.65
512.970,512.970,23.78
512.980,512.980,21.30
512.990,512.990,19.48
513.000,513.000,18.87
513.010,513.010,19.76
513.020,513.020,16.84
513.030,513.030,20.36
513.040,513.040,18.28
513.050,513.050,18.99
513.060,513.060,18.83
513.070,513.070,25.02
513.080,513.080,17.56
513.090,513.090,19.67
513.100,513.100,17.54
513.110,513.110,23.65
513.120,513.120,17.30
513.130,513.130,23.41
513.140,513.140,20.96
513.150,513.150,19.35
513.161,513.161,18.00
513.170,513.170,16.36
513.180,513.180,16.97
513.190,513.190,23.65
513.200,513.200,29.97
513.210,513.210,20.09
513.220,513.220,26.20
513.230,513.230,19.42
513.241,513.241,16.78
513.250,513.250,19.18
513.260,513.260,17.67
513.270,513.270,28.88
513.280,513.280,26.78
513.290,513.290,20.32
513.300,513.300,21.09
513.310,513.310,19.98
513.320,513.320,17.44
513.330,513.330,19.88
513.340,513.340,25.12
513.350,513.350,19.10
513.360,513.360,16.29
513.370,513.370,19.22
513.380,513.380,17.73
513.390,513.390,18.68
513.400,513.400,21.34
513.410,513.410,23.64
513.420,513.420,20.70
513.430,513.430,19.26
513.440,513.440,16.98
513.450,513.450,14.77
513.460,513.460,21.43
513.470,513.470,22.74
513.480,513.480,16.65
513.490,513.490,26.74
513.500,513.500,16.73
513.510,513.510,18.62
513.520,513.520,16.49
513.530,513.530,19.90
513.540,513.540,25.04
513.550,513.550,27.29
513.560,513.560,20.89
513.570,513.570,19.44
513.580,513.580,20.82
513.590,513.590,19.46
513.600,513.600,16.73
513.610,513.610,15.23
513.620,513.620,21.87
513.630,513.630,22.81
513.640,513.640,21.08
513.650,513.650,19.70
513.660,513.660,16.57
513.670,513.670,23.06
513.680,513.680,16.55
513.690,513.690,18.72
513.700,513.700,17.59
513.711,513.711,23.64
513.720,513.720,26.12
513.730,513.730,23.02
513.740,513.740,17.09
513.750,513.750,19.36
513.760,513.760,20.83
513.770,513.770,24.46
513.780,513.780,21.16
513.790,513.790,24.30
513.801,513.801,20.82
513.810,513.810,19.27
513.820,513.820,17.51
513.830,513.830,16.36
513.840,513.840,19.04
513.850,513.850,28.17
513.860,513.860,26.41
513.870,513.870,28.22
513.880,513.880,18.25
513.890,513.890,19.51
513.910,513.910,20.36
513.920,513.920,17.62
513.930,513.930,20.11
513.940,513.940,17.74
513.950,513.950,20.15
513.960,513.960,20.66
513.970,513.970,20.12
513.980,513.980,18.33
513.990,513.990,17.22
514.000,514.000,17.71
514.010,514.010,19.06
514.020,514.020,20.60
514.030,514.030,20.10
514.040,514.040,16.38
514.050,514.050,14.69
514.060,514.060,20.55
514.070,514.070,22.68
514.080,514.080,17.72
514.090,514.090,22.59
514.100,514.100,17.73
514.110,514.110,14.68
514.120,514.120,20.78
514.130,514.130,14.68
514.140,514.140,17.05
514.150,514.150,26.68
514.160,514.160,24.28
514.170,514.170,18.92
514.180,514.180,20.71
514.190,514.190,19.59
514.200,514.200,16.42
514.210,514.210,15.28
514.220,514.220,24.63
514.230,514.230,26.99
514.240,514.240,29.25
514.250,514.250,19.31
514.260,514.260,20.79
514.270,514.270,14.77
514.280,514.280,21.15
514.290,514.290,26.60
514.300,514.300,24.99
514.310,514.310,22.84
514.320,514.320,25.67
514.330,514.330,15.61
514.340,514.340,16.76
514.350,514.350,19.68
514.360,514.360,16.93
514.370,514.370,18.63
514.380,514.380,16.44
514.390,514.390,19.03
514.400,514.400,16.43
514.410,514.410,19.64
514.420,514.420,16.84
514.430,514.430,14.73
514.440,514.440,16.44
514.450,514.450,27.66
514.460,514.460,30.03
514.470,514.470,20.05
514.480,514.480,18.24
514.490,514.490,16.38
514.500,514.500,20.32
514.510,514.510,24.13
514.520,514.520,18.62
514.530,514.530,23.04
514.540,514.540,17.27
514.550,514.550,24.85
514.560,514.560,21.13
514.570,514.570,20.61
514.581,514.581,16.99
514.590,514.590,19.93
514.600,514.600,17.12
514.610,514.610,19.71
514.620,514.620,17.32
514.630,514.630,27.37
514.641,514.641,25.55
514.650,514.650,23.28
514.660,514.660,20.69
514.670,514.670,19.65
514.680,514.680,17.89
514.690,514.690,22.93
514.700,514.700,20.64
514.710,514.710,19.54
514.720,514.720,17.99
514.730,514.730,22.39
514.740,514.740,21.01
514.750,514.750,22.90
514.760,514.760,20.45
514.770,514.770,19.67
514.780,514.780,16.57
514.790,514.790,18.71
514.800,514.800,20.47
514.810,514.810,15.66
514.820,514.820,20.58
514.830,514.830,22.52
514.840,514.840,20.71
514.850,514.850,23.81
514.860,514.860,17.53
514.870,514.870,19.04
514.880,514.880,20.77
514.890,514.890,18.44
514.900,514.900,17.04
514.910,514.910,23.10
514.920,514.920,16.76
514.930,514.930,19.24
514.940,514.940,20.31
514.950,514.950,23.67
514.960,514.960,17.42
514.970,514.970,15.06
514.980,514.980,25.36
514.990,514.990,23.63
515.000,515.000,26.70
515.010,515.010,28.99
515.020,515.020,18.74
515.030,515.030,22.68
515.040,515.040,22.14
515.050,515.050,18.64
515.061,515.061,16.80
515.070,515.070,23.25
515.080,515.080,17.97
515.090,515.090,19.79
515.100,515.100,17.70
515.110,515.110,36.18
515.120,515.120,26.46
515.130,515.130,24.74
515.140,515.140,20.47
515.150,515.150,24.38
515.161,515.161,20.33
515.170,515.170,20.01
515.180,515.180,17.86
515.190,515.190,16.28
515.200,515.200,21.50
515.210,515.210,24.24
515.220,515.220,18.38
515.230,515.230,24.97
515.240,515.240,21.03
515.250,515.250,24.63
515.260,515.260,22.50
515.270,515.270,21.11
515.280,515.280,19.20
515.290,515.290,23.43
515.300,515.300,24.95
515.310,515.310,19.93
515.320,515.320,20.81
515.330,515.330,19.91
515.340,515.340,16.57
515.350,515.350,15.98
515.360,515.360,21.90
515.370,515.370,23.34
515.380,515.380,18.31
515.390,515.390,23.22
515.400,515.400,21.41
515.410,515.410,23.71
515.420,515.420,20.71
515.430,515.430,19.87
515.440,515.440,16.62
515.450,515.450,18.62
515.460,515.460,24.75
515.470,515.470,26.69
515.480,515.480,16.68
515.490,515.490,18.78
515.500,515.500,16.79
515.510,515.510,14.89
515.520,515.520,16.60
515.530,515.530,14.59
515.540,515.540,16.89
515.550,515.550,23.14
515.560,515.560,16.71
515.570,515.570,18.35
515.580,515.580,20.64
515.590,515.590,18.89
515.600,515.600,16.96
515.610,515.610,22.95
515.620,515.620,20.53
515.640,515.640,20.93
515.650,515.650,27.10
515.660,515.660,25.27
515.670,515.670,19.55
515.680,515.680,17.25
515.690,515.690,20.15
515.700,515.700,21.23
515.710,515.710,18.92
515.720,515.720,17.08
515.730,515.730,18.90
515.740,515.740,20.69
515.750,515.750,19.81
515.760,515.760,17.58
515.770,515.770,14.84
515.780,515.780,20.52
515.790,515.790,23.07
515.800,515.800,21.03
515.810,515.810,18.98
515.820,515.820,18.38
515.830,515.830,20.12
515.840,515.840,21.28
515.850,515.850,24.12
515.860,515.860,16.79
515.870,515.870,20.19
515.880,515.880,21.38
515.890,515.890,24.77
515.900,515.900,21.07
515.910,515.910,20.14
515.920,515.920,18.77
515.930,515.930,24.57
515.940,515.940,29.12
515.950,515.950,23.10
515.960,515.960,17.44
515.970,515.970,19.59
515.981,515.981,20.52
515.990,515.990,24.65
516.000,516.000,20.77
516.010,516.010,20.35
516.020,516.020,17.47
516.030,516.030,19.88
516.041,516.041,26.52
516.050,516.050,19.10
516.060,516.060,17.81
516.070,516.070,19.49
516.080,516.080,21.08
516.090,516.090,24.57
516.101,516.101,17.68
516.110,516.110,19.26
516.120,516.120,21.07
516.130,516.130,19.27
516.140,516.140,16.65
516.150,516.150,23.30
516.160,516.160,20.63
516.170,516.170,22.97
516.180,516.180,20.91
516.190,516.190,19.05
516.200,516.200,16.56
516.210,516.210,23.52
516.220,516.220,25.04
516.230,516.230,19.44
516.240,516.240,18.03
516.250,516.250,15.30
516.260,516.260,16.50
516.270,516.270,15.68
516.280,516.280,20.53
516.290,516.290,18.82
516.300,516.300,16.41
516.310,516.310,14.64
516.320,516.320,20.50
516.330,516.330,15.08
516.340,516.340,17.96
516.350,516.350,23.42
516.360,516.360,21.03
516.370,516.370,20.02
516.380,516.380,20.87
516.390,516.390,14.68
516.400,516.400,16.77
516.410,516.410,23.73
516.420,516.420,25.79
516.430,516.430,19.97
516.440,516.440,18.75
516.450,516.450,23.56
516.460,516.460,22.05
516.470,516.470,19.34
516.480,516.480,26.79
516.490,516.490,19.82
516.500,516.500,21.10
516.510,516.510,23.56
516.521,516.521,20.36
516.530,516.530,19.49
516.540,516.540,18.80
516.550,516.550,23.37
516.560,516.560,18.00
516.571,516.571,19.22
516.580,516.580,17.61
516.590,516.590,24.97
516.600,516.600,16.79
516.610,516.610,19.46
516.620,516.620,17.40
516.630,516.630,18.95
516.640,516.640,24.48
516.650,516.650,18.83
516.660,516.660,21.56
516.670,516.670,19.37
516.680,516.680,17.09
516.690,516.690,15.01
516.700,516.700,21.07
516.710,516.710,23.46
516.720,516.720,21.94
516.730,516.730,19.89
516.740,516.740,21.55
516.750,516.750,20.01
516.760,516.760,18.90
516.770,516.770,16.32
516.780,516.780,22.43
516.790,516.790,24.66
516.800,516.800,18.34
516.810,516.810,27.70
516.820,516.820,26.31
516.831,516.831,23.38
516.840,516.840,21.60
516.850,516.850,18.90
516.860,516.860,16.62
516.870,516.870,14.75
516.880,516.880,20.68
516.890,516.890,27.40
516.900,516.900,17.43
516.910,516.910,18.75
516.920,516.920,16.69
516.930,516.930,18.77
516.940,516.940,24.84
516.950,516.950,19.79
516.960,516.960,16.57
516.970,516.970,14.64
516.980,516.980,17.79
516.990,516.990,22.65
517.000,517.000,20.40
517.010,517.010,18.93
517.020,517.020,16.94
517.030,517.030,15.92
517.040,517.040,25.28
517.050,517.050,23.23
517.060,517.060,20.55
517.070,517.070,18.34
517.080,517.080,17.41
517.090,517.090,14.77
517.100,517.100,21.11
517.110,517.110,22.52
517.120,517.120,16.85
517.130,517.130,23.67
517.140,517.140,26.02
517.150,517.150,18.84
517.160,517.160,21.24
517.171,517.171,23.69
517.180,517.180,19.03
517.190,517.190,23.21
517.200,517.200,16.78
517.210,517.210,20.47
517.220,517.220,20.65
517.230,517.230,19.01
517.240,517.240,18.16
517.250,517.250,23.75
517.260,517.260,21.43
517.270,517.270,19.69
517.280,517.280,17.24
517.290,517.290,23.50
517.300,517.300,21.28
517.310,517.310,23.18
517.320,517.320,21.23
517.330,517.330,19.41
517.340,517.340,18.33
517.350,517.350,23.47
517.360,517.360,21.34
517.370,517.370,20.93
517.380,517.380,18.65
517.390,517.390,27.56
517.400,517.400,17.66
517.410,517.410,19.68
517.420,517.420,18.13
517.430,517.430,19.78
517.440,517.440,17.20
517.450,517.450,15.76
517.460,517.460,25.70
517.470,517.470,19.59
517.480,517.480,20.95
517.490,517.490,20.36
517.500,517.500,19.19
517.510,517.510,16.04
517.520,517.520,17.31
517.530,517.530,22.96
517.540,517.540,17.10
517.550,517.550,19.69
517.560,517.560,17.06
517.570,517.570,15.43
517.580,517.580,24.62
517.590,517.590,23.72
517.600,517.600,21.87
517.610,517.610,20.02
517.620,517.620,17.80
517.630,517.630,15.05
517.640,517.640,21.85
517.650,517.650,26.79
517.660,517.660,20.14
517.670,517.670,18.81
517.680,517.680,17.07
517.690,517.690,14.64
517.700,517.700,20.44
517.710,517.710,18.67
517.720,517.720,17.81
517.730,517.730,14.97
517.740,517.740,16.82
517.750,517.750,23.69
517.760,517.760,18.00
517.770,517.770,19.79
517.780,517.780,16.98
517.790,517.790,16.53
517.800,517.800,29.90
517.810,517.810,22.90
517.820,517.820,22.19
517.830,517.830,16.61
517.850,517.850,19.97
517.861,517.861,17.31
517.870,517.870,20.40
517.880,517.880,22.00
517.890,517.890,20.39
517.900,517.900,18.42
517.910,517.910,23.81
517.920,517.920,20.92
517.930,517.930,19.42
517.941,517.941,17.39
517.950,517.950,15.82
517.960,517.960,18.02
517.970,517.970,24.87
517.980,517.980,17.69
517.990,517.990,19.84
518.000,518.000,17.43
518.010,518.010,23.31
518.020,518.020,18.13
518.030,518.030,29.16
518.040,518.040,20.92
518.050,518.050,19.92
518.060,518.060,18.12
518.070,518.070,17.01
518.080,518.080,17.83
518.090,518.090,20.82
518.100,518.100,18.55
518.110,518.110,19.18
518.120,518.120,18.16
518.130,518.130,19.40
518.140,518.140,21.61
518.150,518.150,19.88
518.160,518.160,17.49
518.170,518.170,15.70
518.180,518.180,24.42
518.190,518.190,22.72
518.200,518.200,21.24
518.210,518.210,18.57
518.220,518.220,16.95
518.230,518.230,15.19
518.240,518.240,21.75
518.250,518.250,22.59
518.260,518.260,20.50
518.270,518.270,27.66
518.280,518.280,17.85
518.290,518.290,22.98
518.300,518.300,16.69
518.310,518.310,19.67
518.320,518.320,17.19
518.330,518.330,14.81
518.340,518.340,16.68
518.350,518.350,27.37
518.360,518.360,17.13
518.370,518.370,19.40
518.380,518.380,17.58
518.390,518.390,14.97
518.400,518.400,20.51
518.410,518.410,22.27
518.420,518.420,17.75
518.430,518.430,18.43
518.440,518.440,24.54
518.450,518.450,14.77
518.460,518.460,20.60
518.470,518.470,27.65
518.480,518.480,17.48
518.490,518.490,18.98
518.500,518.500,17.51
518.510,518.510,20.38
518.520,518.520,17.30
518.530,518.530,19.37
518.540,518.540,18.14
518.550,518.550,15.34
518.560,518.560,30.24
518.570,518.570,28.23
518.580,518.580,17.91
518.590,518.590,19.05
518.600,518.600,17.13
518.610,518.610,23.36
518.620,518.620,18.77
518.630,518.630,19.72
518.640,518.640,18.66
518.650,518.650,20.31
518.660,518.660,17.50
518.670,518.670,22.69
518.680,518.680,21.29
518.690,518.690,19.84
518.700,518.700,18.19
518.710,518.710,23.79
518.720,518.720,17.13
518.731,518.731,23.92
518.740,518.740,21.35
518.750,518.750,18.99
518.760,518.760,17.71
518.770,518.770,24.62
518.780,518.780,21.54
518.791,518.791,19.27
518.800,518.800,20.62
518.810,518.810,27.43
518.820,518.820,24.98
518.830,518.830,24.14
518.840,518.840,22.11
518.850,518.850,20.07
518.860,518.860,18.18
518.870,518.870,15.90
518.880,518.880,17.64
518.890,518.890,20.01
518.900,518.900,21.88
518.910,518.910,19.74
518.920,518.920,18.02
518.930,518.930,31.46
518.940,518.940,21.57
518.950,518.950,19.99
518.961,518.961,20.46
518.970,518.970,23.47
518.980,518.980,16.97
518.990,518.990,22.94
519.000,519.000,24.98
519.010,519.010,19.62
519.020,519.020,16.38
519.030,519.030,14.77
519.040,519.040,20.60
519.050,519.050,14.79
519.060,519.060,21.00
519.070,519.070,19.65
519.080,519.080,16.48
519.090,519.090,14.91
519.100,519.100,21.30
519.110,519.110,22.36
519.120,519.120,20.52
519.130,519.130,19.14
519.140,519.140,16.93
519.150,519.150,14.42
519.160,519.160,29.12
519.170,519.170,26.63
519.180,519.180,20.99
519.190,519.190,18.49
519.200,519.200,18.03
519.210,519.210,18.61
519.220,519.220,20.72
519.230,519.230,19.72
519.240,519.240,17.89
519.250,519.250,19.96
519.260,519.260,16.93
519.270,519.270,23.39
519.280,519.280,17.10
519.290,519.290,19.08
519.300,519.300,18.30
519.310,519.310,24.89
519.320,519.320,21.47
519.330,519.330,19.36
519.340,519.340,25.06
519.350,519.350,20.19
519.361,519.361,17.18
519.370,519.370,23.45
519.380,519.380,20.78
519.390,519.390,19.43
519.400,519.400,17.37
519.410,519.410,20.87
519.420,519.420,25.93
519.430,519.430,23.66
519.440,519.440,20.66
519.450,519.450,19.48
519.460,519.460,17.56
519.470,519.470,22.84
519.480,519.480,16.98
519.490,519.490,20.15
519.500,519.500,21.08
519.510,519.510,16.59
519.520,519.520,18.07
519.530,519.530,15.91
519.550,519.550,20.61
519.560,519.560,26.83
519.570,519.570,19.63
519.580,519.580,16.83
519.590,519.590,23.59
519.600,519.600,29.67
519.610,519.610,20.06
519.621,519.621,20.48
519.630,519.630,24.28
519.640,519.640,25.51
519.650,519.650,19.59
519.660,519.660,17.21
519.670,519.670,19.90
519.680,519.680,17.69
519.690,519.690,16.43
519.700,519.700,28.95
519.710,519.710,22.85
519.720,519.720,21.35
519.730,519.730,19.05
519.740,519.740,16.88
519.750,519.750,15.41
519.760,519.760,21.46
519.770,519.770,19.61
519.780,519.780,17.65
519.790,519.790,15.41
519.800,519.800,21.23
519.810,519.810,23.21
519.820,519.820,29.64
519.830,519.830,19.60
519.840,519.840,16.63
519.850,519.850,15.46
519.860,519.860,21.27
519.870,519.870,23.30
519.880,519.880,17.07
519.890,519.890,19.30
519.900,519.900,16.78
519.910,519.910,19.37
519.920,519.920,17.26
519.930,519.930,18.61
519.940,519.940,16.82
519.950,519.950,19.87
519.960,519.960,16.59
519.970,519.970,19.26
519.980,519.980,17.53
519.990,519.990,18.75
520.000,520.000,17.88
520.010,520.010,18.86
520.020,520.020,21.45
520.030,520.030,15.95
520.040,520.040,17.11
520.050,520.050,19.71
520.060,520.060,18.60
520.070,520.070,16.76
520.080,520.080,21.37
520.090,520.090,23.20
520.100,520.100,18.37
520.110,520.110,20.07
520.120,520.120,26.50
520.130,520.130,24.72
520.140,520.140,21.25
520.150,520.150,28.56
520.161,520.161,20.17
520.170,520.170,19.21
520.180,520.180,17.08
520.190,520.190,23.14
520.200,520.200,29.74
520.211,520.211,19.23
520.220,520.220,20.86
520.230,520.230,23.82
520.240,520.240,25.12
520.250,520.250,19.09
520.260,520.260,21.14
520.270,520.270,18.83
520.280,520.280,17.45
520.290,520.290,30.70
520.300,520.300,28.96
520.310,520.310,27.71
520.320,520.320,17.92
520.330,520.330,23.04
520.340,520.340,32.42
520.350,520.350,22.47
520.360,520.360,20.47
520.370,520.370,19.30
520.380,520.380,17.06
520.390,520.390,18.88
520.400,520.400,16.69
520.410,520.410,15.01
520.420,520.420,17.66
520.430,520.430,19.79
520.440,520.440,17.06
520.450,520.450,16.12
520.460,520.460,21.84
520.470,520.470,19.61
520.480,520.480,16.74
520.490,520.490,15.11
520.500,520.500,16.83
520.510,520.510,15.43
520.520,520.520,20.96
520.530,520.530,27.47
520.540,520.540,17.46
520.550,520.550,18.93
520.560,520.560,24.86
520.570,520.570,23.06
520.580,520.580,16.72
520.590,520.590,19.22
520.600,520.600,17.28
520.610,520.610,15.22
520.620,520.620,16.94
520.630,520.630,22.88
520.640,520.640,20.85
520.650,520.650,19.31
520.660,520.660,17.46
520.670,520.670,23.71
520.680,520.680,21.70
520.690,520.690,19.71
520.700,520.700,17.09
520.710,520.710,15.26
520.720,520.720,24.95
520.730,520.730,23.84
520.740,520.740,21.89
520.750,520.750,23.40
520.760,520.760,25.26
520.770,520.770,26.60
520.780,520.780,26.55
520.790,520.790,20.11
520.800,520.800,21.18
520.810,520.810,19.81
520.820,520.820,18.37
520.830,520.830,24.44
520.840,520.840,21.15
520.850,520.850,20.17
520.860,520.860,16.77
520.870,520.870,23.14
520.880,520.880,17.28
520.890,520.890,19.24
520.900,520.900,21.36
520.910,520.910,27.45
520.920,520.920,20.29
520.930,520.930,19.65
520.940,520.940,19.15
520.950,520.950,22.88
520.960,520.960,17.88
520.970,520.970,19.75
520.980,520.980,17.80
520.990,520.990,19.36
521.000,521.000,18.14
521.010,521.010,25.79
521.020,521.020,21.56
521.030,521.030,20.15
521.040,521.040,18.31
521.050,521.050,24.32
521.060,521.060,21.17
521.070,521.070,20.58
521.080,521.080,17.68
521.090,521.090,23.01
521.100,521.100,17.79
521.111,521.111,22.98
521.121,521.121,20.43
521.130,521.130,19.81
521.140,521.140,18.27
521.150,521.150,15.25
521.160,521.160,17.19
521.170,521.170,19.85
521.180,521.180,16.84
521.190,521.190,20.65
521.200,521.200,18.99
521.210,521.210,24.33
521.220,521.220,21.56
521.230,521.230,19.50
521.240,521.240,18.00
521.250,521.250,26.71
521.260,521.260,20.91
521.270,521.270,18.89
521.280,521.280,21.67
521.290,521.290,19.37
521.300,521.300,16.52
521.310,521.310,15.45
521.320,521.320,16.88
521.330,521.330,23.25
521.340,521.340,20.81
521.350,521.350,18.79
521.360,521.360,17.06
521.370,521.370,19.07
521.380,521.380,26.07
521.390,521.390,23.13
521.401,521.401,28.78
521.410,521.410,26.62
521.420,521.420,16.79
521.430,521.430,15.00
521.440,521.440,21.05
521.450,521.450,19.86
521.460,521.460,17.87
521.470,521.470,18.83
521.480,521.480,20.92
521.490,521.490,23.42
521.500,521.500,21.50
521.510,521.510,20.13
521.520,521.520,17.63
521.530,521.530,24.15
521.541,521.541,16.48
521.550,521.550,19.56
521.560,521.560,21.29
521.570,521.570,19.15
521.580,521.580,17.44
521.590,521.590,15.84
521.600,521.600,21.77
521.610,521.610,19.06
