since,relative_seconds,rtt
496.140,496.140,44.04
496.150,496.150,34.16
496.160,496.160,32.85
496.170,496.170,51.96
496.180,496.180,41.83
496.190,496.190,50.14
496.200,496.200,50.01
496.210,496.210,40.04
496.220,496.220,39.54
496.230,496.230,39.72
496.240,496.240,29.63
496.250,496.250,27.94
496.260,496.260,28.05
496.270,496.270,55.00
496.280,496.280,44.52
496.290,496.290,43.83
496.300,496.300,43.68
496.310,496.310,33.92
496.320,496.320,33.04
496.330,496.330,41.11
496.340,496.340,40.78
496.350,496.350,40.47
496.360,496.360,30.37
496.370,496.370,30.43
496.380,496.380,28.99
496.390,496.390,45.61
496.400,496.400,36.15
496.410,496.410,35.09
496.420,496.420,35.27
496.430,496.430,25.39
496.440,496.440,25.74
496.450,496.450,25.60
496.460,496.460,51.31
496.470,496.470,41.59
496.480,496.480,50.42
496.490,496.490,50.55
496.500,496.500,40.19
496.510,496.510,39.17
496.520,496.520,39.47
496.530,496.530,29.49
496.540,496.540,37.41
496.550,496.550,45.42
496.560,496.560,35.74
496.570,496.570,63.09
496.580,496.580,53.60
496.590,496.590,61.23
496.601,496.601,50.92
496.610,496.610,50.38
496.620,496.620,51.09
496.630,496.630,40.82
496.640,496.640,31.04
496.650,496.650,29.73
496.660,496.660,38.14
496.670,496.670,36.47
496.680,496.680,26.92
496.690,496.690,44.42
496.700,496.700,34.45
496.710,496.710,34.37
496.720,496.720,33.59
496.730,496.730,23.69
496.740,496.740,41.28
496.750,496.750,31.32
496.760,496.760,31.08
496.770,496.770,67.41
496.780,496.780,57.34
496.790,496.790,47.37
496.800,496.800,37.36
496.810,496.810,46.12
496.820,496.820,45.47
496.830,496.830,35.55
496.840,496.840,34.92
496.850,496.850,34.16
496.870,496.870,60.83
496.880,496.880,50.65
496.890,496.890,59.63
496.900,496.900,49.49
496.910,496.910,39.81
496.920,496.920,39.00
496.930,496.930,29.26
496.940,496.940,28.85
496.950,496.950,27.13
496.960,496.960,28.08
496.970,496.970,26.05
496.980,496.980,44.50
496.990,496.990,34.81
497.000,497.000,43.32
497.010,497.010,33.18
497.020,497.020,33.83
497.030,497.030,31.66
497.040,497.040,40.51
497.050,497.050,40.68
497.060,497.060,30.43
497.070,497.070,38.35
497.080,497.080,28.25
497.091,497.091,28.19
497.100,497.100,27.22
497.110,497.110,28.00
497.120,497.120,35.42
497.130,497.130,35.98
497.140,497.140,43.63
497.150,497.150,33.49
497.160,497.160,32.82
497.170,497.170,69.64
497.180,497.180,59.56
497.190,497.190,49.78
497.200,497.200,59.33
497.210,497.210,49.01
497.220,497.220,47.09
497.230,497.230,46.93
497.240,497.240,36.61
497.260,497.260,27.18
497.270,497.270,24.96
497.281,497.281,43.89
497.290,497.290,34.60
497.300,497.300,32.19
497.310,497.310,40.10
497.320,497.320,39.93
497.330,497.330,39.40
497.340,497.340,29.49
497.350,497.350,28.73
497.360,497.360,28.33
497.370,497.370,27.55
497.380,497.380,35.69
497.390,497.390,25.92
497.400,497.400,25.08
497.410,497.410,24.89
497.420,497.420,23.56
497.430,497.430,23.32
497.450,497.450,40.82
497.460,497.460,39.83
497.470,497.470,39.17
497.480,497.480,38.63
497.490,497.490,38.01
497.500,497.500,37.54
497.510,497.510,27.37
497.520,497.520,26.62
497.530,497.530,25.67
497.540,497.540,25.14
497.550,497.550,24.45
497.560,497.560,32.84
497.570,497.570,32.17
497.580,497.580,33.21
497.590,497.590,31.52
497.600,497.600,30.17
497.610,497.610,29.54
497.620,497.620,48.76
497.630,497.630,47.57
497.640,497.640,37.63
497.650,497.650,27.49
497.660,497.660,27.79
497.670,497.670,25.74
497.680,497.680,44.35
497.690,497.690,34.31
497.700,497.700,33.68
497.710,497.710,33.22
497.720,497.720,31.72
497.730,497.730,41.18
497.740,497.740,48.90
497.750,497.750,39.02
497.760,497.760,29.13
497.770,497.770,39.22
497.780,497.780,29.25
497.790,497.790,28.60
497.800,497.800,45.09
497.810,497.810,44.98
497.820,497.820,34.78
497.830,497.830,34.22
497.840,497.840,33.71
497.850,497.850,33.86
497.860,497.860,32.37
497.870,497.870,31.26
497.880,497.880,50.86
497.890,497.890,40.79
497.900,497.900,38.90
497.910,497.910,39.97
497.920,497.920,30.15
497.930,497.930,29.12
497.940,497.940,36.29
497.950,497.950,36.69
497.960,497.960,26.79
497.971,497.971,24.51
497.980,497.980,43.23
497.990,497.990,32.70
498.000,498.000,51.24
498.010,498.010,59.37
498.020,498.020,49.55
498.030,498.030,39.97
498.040,498.040,29.68
498.050,498.050,30.11
498.060,498.060,28.75
498.070,498.070,27.43
498.080,498.080,26.49
498.090,498.090,44.40
498.100,498.100,34.59
498.110,498.110,33.63
498.120,498.120,33.16
498.130,498.130,32.54
498.140,498.140,50.62
498.150,498.150,49.75
498.160,498.160,39.75
498.170,498.170,29.79
498.180,498.180,28.74
498.190,498.190,37.56
498.200,498.200,46.37
498.210,498.210,46.42
498.220,498.220,36.40
498.230,498.230,36.30
498.240,498.240,34.91
498.250,498.250,24.70
498.260,498.260,23.45
498.270,498.270,22.96
498.280,498.280,40.68
498.290,498.290,49.84
498.300,498.300,49.87
498.310,498.310,39.93
498.320,498.320,38.11
498.330,498.330,28.28
498.340,498.340,27.73
498.350,498.350,28.43
498.360,498.360,36.25
498.370,498.370,35.17
498.380,498.380,35.16
498.390,498.390,34.99
498.400,498.400,25.11
498.410,498.410,32.21
498.420,498.420,41.40
498.430,498.430,50.13
498.440,498.440,39.90
498.450,498.450,39.89
498.460,498.460,39.34
498.470,498.470,29.58
498.480,498.480,28.76
498.490,498.490,46.89
498.500,498.500,36.79
498.510,498.510,45.83
498.521,498.521,45.01
498.530,498.530,35.76
498.540,498.540,34.28
498.550,498.550,34.14
498.560,498.560,32.37
498.571,498.571,50.50
498.580,498.580,40.74
498.590,498.590,39.83
498.600,498.600,39.82
498.610,498.610,29.91
498.620,498.620,37.72
498.630,498.630,46.88
498.640,498.640,36.57
498.651,498.651,36.69
498.660,498.660,35.29
498.670,498.670,25.35
498.680,498.680,52.31
498.690,498.690,42.76
498.700,498.700,41.22
498.710,498.710,31.40
498.720,498.720,31.03
498.730,498.730,30.29
498.740,498.740,58.63
498.750,498.750,48.51
498.760,498.760,39.19
498.770,498.770,28.69
498.780,498.780,28.54
498.790,498.790,36.06
498.800,498.800,53.43
498.810,498.810,43.61
498.820,498.820,61.62
498.830,498.830,80.06
498.840,498.840,69.84
498.850,498.850,59.88
498.860,498.860,68.42
498.870,498.870,58.43
498.880,498.880,48.40
498.890,498.890,57.10
498.900,498.900,47.14
498.910,498.910,46.38
498.920,498.920,55.15
498.930,498.930,45.18
498.940,498.940,54.04
498.950,498.950,44.23
498.970,498.970,84.42
498.980,498.980,74.37
498.990,498.990,64.49
499.000,499.000,73.42
499.010,499.010,63.52
499.020,499.020,53.43
499.030,499.030,48.20
499.040,499.040,49.43
499.050,499.050,39.68
499.080,499.080,21.26
499.090,499.090,40.45
499.100,499.100,30.43
499.110,499.110,20.47
499.120,499.120,38.10
499.130,499.130,39.36
499.140,499.140,29.80
499.150,499.150,24.14
499.161,499.161,18.34
499.170,499.170,19.80
499.180,499.180,18.43
499.190,499.190,16.33
499.200,499.200,17.88
499.210,499.210,19.77
499.220,499.220,18.80
499.230,499.230,24.31
499.240,499.240,26.45
499.250,499.250,20.00
499.260,499.260,21.54
499.270,499.270,16.29
499.281,499.281,21.19
499.290,499.290,19.62
499.301,499.301,18.20
499.310,499.310,16.03
499.320,499.320,21.39
499.330,499.330,28.01
499.340,499.340,26.26
499.350,499.350,19.45
499.360,499.360,21.74
499.370,499.370,20.59
499.380,499.380,21.66
499.390,499.390,29.11
499.401,499.401,25.59
499.410,499.410,20.08
499.420,499.420,21.80
499.430,499.430,28.02
499.440,499.440,18.48
499.450,499.450,31.60
499.460,499.460,26.51
499.470,499.470,23.49
499.480,499.480,18.39
499.490,499.490,19.49
499.500,499.500,18.43
499.510,499.510,24.05
499.520,499.520,21.41
499.530,499.530,19.25
499.540,499.540,17.26
499.550,499.550,19.38
499.560,499.560,17.61
499.570,499.570,15.32
499.580,499.580,17.30
499.590,499.590,15.30
499.600,499.600,21.36
499.610,499.610,23.20
499.620,499.620,17.21
499.630,499.630,19.61
499.640,499.640,21.95
499.650,499.650,15.65
499.660,499.660,18.16
499.670,499.670,24.09
499.680,499.680,29.22
499.690,499.690,31.63
499.700,499.700,25.65
499.710,499.710,15.78
499.720,499.720,17.38
499.730,499.730,23.78
499.740,499.740,21.34
499.750,499.750,27.26
499.760,499.760,17.10
499.770,499.770,19.11
499.780,499.780,17.53
499.790,499.790,16.38
499.800,499.800,21.11
499.810,499.810,19.53
499.820,499.820,17.22
499.830,499.830,16.43
499.840,499.840,21.40
499.850,499.850,19.84
499.860,499.860,18.17
499.870,499.870,16.02
499.880,499.880,21.56
499.890,499.890,19.63
499.900,499.900,17.62
499.910,499.910,19.92
499.920,499.920,17.44
499.930,499.930,20.04
499.940,499.940,21.35
499.950,499.950,20.10
499.960,499.960,18.84
499.970,499.970,19.75
499.980,499.980,18.51
499.990,499.990,19.75
500.000,500.000,21.60
500.010,500.010,24.01
500.020,500.020,18.85
500.031,500.031,19.32
500.040,500.040,21.69
500.050,500.050,20.16
500.060,500.060,21.51
500.070,500.070,19.78
500.080,500.080,21.85
500.090,500.090,19.69
500.100,500.100,18.81
500.110,500.110,19.68
500.120,500.120,18.96
500.130,500.130,15.97
500.140,500.140,17.71
500.150,500.150,19.81
500.160,500.160,17.83
500.170,500.170,23.59
500.180,500.180,18.30
500.190,500.190,19.70
500.200,500.200,18.32
500.210,500.210,24.61
500.220,500.220,21.74
500.230,500.230,19.98
500.240,500.240,17.62
500.250,500.250,20.00
500.260,500.260,17.76
500.270,500.270,23.46
500.280,500.280,17.88
500.290,500.290,19.42
500.300,500.300,17.40
500.310,500.310,15.48
500.320,500.320,21.54
500.330,500.330,15.27
500.340,500.340,17.38
500.350,500.350,19.33
500.360,500.360,25.28
500.370,500.370,23.20
500.380,500.380,17.15
500.390,500.390,19.30
500.400,500.400,21.54
500.410,500.410,15.50
500.420,500.420,17.54
500.430,500.430,23.79
500.440,500.440,17.48
500.450,500.450,15.63
500.460,500.460,21.70
500.470,500.470,15.21
500.480,500.480,17.37
500.490,500.490,15.25
500.500,500.500,21.34
500.510,500.510,35.31
500.520,500.520,37.17
500.530,500.530,27.18
500.540,500.540,21.10
500.550,500.550,15.11
500.560,500.560,17.73
500.570,500.570,19.46
500.580,500.580,33.74
500.590,500.590,35.42
500.600,500.600,25.40
500.610,500.610,19.40
500.620,500.620,17.34
500.630,500.630,15.43
500.640,500.640,17.39
500.650,500.650,23.49
500.660,500.660,17.16
500.670,500.670,23.41
500.680,500.680,21.25
500.690,500.690,19.14
500.700,500.700,17.28
500.710,500.710,15.38
500.720,500.720,21.08
500.730,500.730,19.15
500.740,500.740,17.20
500.750,500.750,15.12
500.760,500.760,25.79
500.770,500.770,19.10
500.780,500.780,17.33
500.790,500.790,16.03
500.800,500.800,18.16
500.810,500.810,19.13
500.820,500.820,25.16
500.830,500.830,24.03
500.840,500.840,21.39
500.850,500.850,16.68
500.860,500.860,17.67
500.870,500.870,16.81
500.880,500.880,19.14
500.890,500.890,25.02
500.900,500.900,21.56
500.910,500.910,31.57
500.920,500.920,21.57
500.930,500.930,19.56
500.940,500.940,17.70
500.950,500.950,19.59
500.960,500.960,17.33
500.970,500.970,19.49
500.980,500.980,21.31
500.990,500.990,15.64
501.000,501.000,17.74
501.010,501.010,23.38
501.020,501.020,25.60
501.030,501.030,23.34
501.040,501.040,21.16
501.050,501.050,27.30
501.060,501.060,21.25
501.070,501.070,19.26
501.080,501.080,17.37
501.090,501.090,15.31
501.100,501.100,22.08
501.110,501.110,19.76
501.120,501.120,17.27
501.130,501.130,19.50
501.140,501.140,21.33
501.150,501.150,19.58
501.160,501.160,17.47
501.170,501.170,15.55
501.180,501.180,18.12
501.190,501.190,15.77
501.200,501.200,17.17
501.210,501.210,19.83
501.220,501.220,21.77
501.230,501.230,15.85
501.240,501.240,17.42
501.250,501.250,19.28
501.260,501.260,17.46
501.270,501.270,15.65
501.280,501.280,17.54
501.290,501.290,15.57
501.300,501.300,18.09
501.310,501.310,16.43
501.320,501.320,18.00
501.330,501.330,15.62
501.340,501.340,17.18
501.350,501.350,16.05
501.360,501.360,21.80
501.370,501.370,24.82
501.380,501.380,19.07
501.390,501.390,19.90
501.401,501.401,21.51
501.410,501.410,20.28
501.420,501.420,18.89
501.430,501.430,20.19
501.440,501.440,17.78
501.450,501.450,23.42
501.460,501.460,18.96
501.471,501.471,19.18
501.480,501.480,21.92
501.490,501.490,25.06
501.500,501.500,19.08
501.510,501.510,24.90
501.520,501.520,21.85
501.530,501.530,19.41
501.540,501.540,17.80
501.550,501.550,17.29
501.560,501.560,25.67
501.570,501.570,24.06
501.580,501.580,21.45
501.590,501.590,19.62
501.600,501.600,21.67
501.610,501.610,17.23
501.620,501.620,19.29
501.630,501.630,15.95
501.640,501.640,22.08
501.650,501.650,19.80
501.660,501.660,19.09
501.670,501.670,16.09
501.680,501.680,18.31
501.690,501.690,24.53
501.700,501.700,30.14
501.710,501.710,31.72
501.720,501.720,21.94
501.730,501.730,19.80
501.740,501.740,18.64
501.750,501.750,23.73
501.760,501.760,21.47
501.770,501.770,19.82
501.780,501.780,18.13
501.790,501.790,16.08
501.800,501.800,17.88
501.810,501.810,19.18
501.820,501.820,17.10
501.830,501.830,15.38
501.840,501.840,25.53
501.850,501.850,23.45
501.860,501.860,29.32
501.870,501.870,27.39
501.880,501.880,21.30
501.890,501.890,15.43
501.900,501.900,17.45
501.910,501.910,19.28
501.920,501.920,21.88
501.930,501.930,19.55
501.940,501.940,16.92
501.950,501.950,15.48
501.960,501.960,25.10
501.970,501.970,19.57
501.980,501.980,18.33
501.990,501.990,15.29
502.000,502.000,25.47
502.010,502.010,24.48
502.020,502.020,21.49
502.030,502.030,27.69
502.040,502.040,25.63
502.050,502.050,15.50
502.060,502.060,18.19
502.070,502.070,15.52
502.080,502.080,21.51
502.090,502.090,47.74
502.100,502.100,46.24
502.110,502.110,36.28
502.120,502.120,30.21
502.130,502.130,19.96
502.140,502.140,18.95
502.150,502.150,19.15
502.160,502.160,17.57
502.170,502.170,15.75
502.181,502.181,33.93
502.190,502.190,31.60
502.200,502.200,26.85
502.210,502.210,19.60
502.220,502.220,18.55
502.230,502.230,16.82
502.240,502.240,21.72
502.250,502.250,31.56
502.260,502.260,30.05
502.270,502.270,27.82
502.280,502.280,17.80
502.290,502.290,23.97
502.300,502.300,21.63
502.310,502.310,28.48
502.320,502.320,35.56
502.330,502.330,25.12
502.340,502.340,33.71
502.351,502.351,39.21
502.360,502.360,37.79
502.370,502.370,27.98
502.380,502.380,25.69
502.390,502.390,16.03
502.400,502.400,29.43
502.410,502.410,27.75
502.420,502.420,29.80
502.430,502.430,28.16
502.440,502.440,26.88
502.450,502.450,17.34
502.460,502.460,29.59
502.470,502.470,44.20
502.481,502.481,45.26
502.490,502.490,35.97
502.500,502.500,33.61
502.510,502.510,32.24
502.520,502.520,22.14
502.530,502.530,27.34
502.540,502.540,25.26
502.550,502.550,15.35
502.560,502.560,21.53
502.570,502.570,19.47
502.580,502.580,21.33
502.590,502.590,19.37
502.600,502.600,17.41
502.610,502.610,39.44
502.620,502.620,37.25
502.630,502.630,27.25
502.650,502.650,19.79
502.660,502.660,18.22
502.670,502.670,15.11
502.680,502.680,30.30
502.690,502.690,43.43
502.700,502.700,45.07
502.710,502.710,35.25
502.720,502.720,34.47
502.730,502.730,24.30
502.740,502.740,21.21
502.750,502.750,27.47
502.760,502.760,25.45
502.770,502.770,23.76
502.780,502.780,21.51
502.790,502.790,28.49
502.800,502.800,21.28
502.810,502.810,20.12
502.820,502.820,17.94
502.830,502.830,19.90
502.840,502.840,21.71
502.850,502.850,19.93
502.860,502.860,19.24
502.870,502.870,36.00
502.880,502.880,33.70
502.890,502.890,31.43
502.901,502.901,21.52
502.910,502.910,19.97
502.920,502.920,18.03
502.930,502.930,16.62
502.940,502.940,21.61
502.950,502.950,31.82
502.960,502.960,37.69
502.970,502.970,27.58
502.980,502.980,26.00
503.000,503.000,22.51
503.010,503.010,19.30
503.020,503.020,17.48
503.030,503.030,29.34
503.041,503.041,25.69
503.050,503.050,23.48
503.060,503.060,18.23
503.070,503.070,19.91
503.080,503.080,17.77
503.090,503.090,24.21
503.100,503.100,21.43
503.110,503.110,31.71
503.120,503.120,34.06
503.130,503.130,27.58
503.140,503.140,21.61
503.150,503.150,24.99
503.160,503.160,21.52
503.170,503.170,19.97
503.180,503.180,29.97
503.190,503.190,28.89
503.200,503.200,18.46
503.210,503.210,24.86
503.220,503.220,17.71
503.230,503.230,20.08
503.240,503.240,18.17
503.250,503.250,28.31
503.260,503.260,30.07
503.270,503.270,24.15
503.280,503.280,25.37
503.290,503.290,19.28
503.300,503.300,25.09
503.310,503.310,15.48
503.320,503.320,33.38
503.330,503.330,31.42
503.340,503.340,21.40
503.350,503.350,19.33
503.360,503.360,41.28
503.370,503.370,31.35
503.380,503.380,29.55
503.390,503.390,19.65
503.400,503.400,30.12
503.410,503.410,27.24
503.420,503.420,17.38
503.430,503.430,15.40
503.440,503.440,21.78
503.450,503.450,19.17
503.460,503.460,18.56
503.470,503.470,20.44
503.480,503.480,21.47
503.490,503.490,19.58
503.500,503.500,17.84
503.510,503.510,16.90
503.520,503.520,17.15
503.530,503.530,23.37
503.540,503.540,21.20
503.550,503.550,31.80
503.560,503.560,29.45
503.570,503.570,19.58
503.580,503.580,16.97
503.590,503.590,16.44
503.600,503.600,21.73
503.610,503.610,19.75
503.620,503.620,17.27
503.630,503.630,23.88
503.640,503.640,26.00
503.650,503.650,20.48
503.660,503.660,18.37
503.670,503.670,28.13
503.680,503.680,18.11
503.690,503.690,31.51
503.700,503.700,29.81
503.710,503.710,19.62
503.720,503.720,21.68
503.730,503.730,27.74
503.740,503.740,38.18
503.750,503.750,40.06
503.761,503.761,29.35
503.770,503.770,24.85
503.780,503.780,18.02
503.790,503.790,28.05
503.800,503.800,34.01
503.810,503.810,24.35
503.820,503.820,21.81
503.830,503.830,20.02
503.840,503.840,21.67
503.850,503.850,24.95
503.860,503.860,17.70
503.870,503.870,19.19
503.880,503.880,17.40
503.890,503.890,15.83
503.900,503.900,17.70
503.910,503.910,19.76
503.920,503.920,25.62
503.930,503.930,20.00
503.940,503.940,19.07
503.950,503.950,16.93
503.960,503.960,21.23
503.970,503.970,20.14
503.980,503.980,18.60
503.990,503.990,15.42
504.000,504.000,18.10
504.010,504.010,19.50
504.020,504.020,21.83
504.030,504.030,23.69
504.040,504.040,17.60
504.051,504.051,23.42
504.060,504.060,25.20
504.070,504.070,19.19
504.080,504.080,21.25
504.090,504.090,15.70
504.100,504.100,17.37
504.110,504.110,19.30
504.120,504.120,17.43
504.130,504.130,23.35
504.140,504.140,21.33
504.150,504.150,19.35
504.160,504.160,17.32
504.170,504.170,15.30
504.180,504.180,25.37
504.190,504.190,27.51
504.200,504.200,21.02
504.210,504.210,19.30
504.220,504.220,17.60
504.230,504.230,15.34
504.240,504.240,29.26
504.250,504.250,31.41
504.260,504.260,21.37
504.270,504.270,16.20
504.280,504.280,18.22
504.290,504.290,24.37
504.300,504.300,26.56
504.310,504.310,27.67
504.320,504.320,26.48
504.330,504.330,20.21
504.340,504.340,18.90
504.350,504.350,15.88
504.360,504.360,21.33
504.370,504.370,28.57
504.381,504.381,21.32
504.390,504.390,23.43
504.400,504.400,17.60
504.410,504.410,19.74
504.420,504.420,18.17
504.430,504.430,23.72
504.440,504.440,21.99
504.450,504.450,19.86
504.460,504.460,19.09
504.470,504.470,24.51
504.480,504.480,30.21
504.490,504.490,28.70
504.500,504.500,21.70
504.510,504.510,24.70
504.520,504.520,17.82
504.530,504.530,20.70
504.540,504.540,19.05
504.550,504.550,24.70
504.560,504.560,19.01
504.570,504.570,19.47
504.580,504.580,18.41
504.590,504.590,16.18
504.600,504.600,18.11
504.610,504.610,23.56
504.620,504.620,21.71
504.630,504.630,28.96
504.640,504.640,21.79
504.650,504.650,24.50
504.660,504.660,19.05
504.670,504.670,24.02
504.680,504.680,21.68
504.690,504.690,19.90
504.700,504.700,18.30
504.710,504.710,20.00
504.720,504.720,22.01
504.730,504.730,23.64
504.740,504.740,21.82
504.750,504.750,27.72
504.760,504.760,25.16
504.770,504.770,19.12
504.780,504.780,33.32
504.790,504.790,23.49
504.800,504.800,29.34
504.810,504.810,35.39
504.820,504.820,25.42
504.830,504.830,23.50
504.840,504.840,17.38
504.850,504.850,15.36
504.860,504.860,21.66
504.870,504.870,15.30
504.880,504.880,17.61
504.890,504.890,23.43
504.900,504.900,21.36
504.910,504.910,27.70
504.920,504.920,26.52
504.930,504.930,16.49
504.940,504.940,21.87
504.950,504.950,15.69
504.960,504.960,21.95
504.970,504.970,19.79
504.980,504.980,17.48
504.990,504.990,15.30
505.000,505.000,21.39
505.010,505.010,19.16
505.020,505.020,17.15
505.030,505.030,19.92
505.050,505.050,15.62
505.060,505.060,21.43
505.070,505.070,19.17
505.080,505.080,17.07
505.090,505.090,15.22
505.100,505.100,18.77
505.110,505.110,16.55
505.120,505.120,21.26
505.130,505.130,19.29
505.140,505.140,37.76
505.150,505.150,31.83
505.160,505.160,21.96
505.170,505.170,25.23
505.180,505.180,21.50
505.191,505.191,19.50
505.200,505.200,25.92
505.210,505.210,27.57
505.220,505.220,21.63
505.230,505.230,19.90
505.240,505.240,19.04
505.250,505.250,28.20
505.260,505.260,26.11
505.270,505.270,35.74
505.280,505.280,25.89
505.290,505.290,28.32
505.300,505.300,18.30
505.310,505.310,17.19
505.320,505.320,17.88
505.330,505.330,21.13
505.340,505.340,18.92
505.350,505.350,19.88
505.360,505.360,18.50
505.370,505.370,20.20
505.380,505.380,18.81
505.390,505.390,19.93
505.400,505.400,21.43
505.410,505.410,19.70
505.420,505.420,17.87
505.430,505.430,37.05
505.440,505.440,29.31
505.450,505.450,19.91
505.460,505.460,18.05
505.470,505.470,16.18
505.480,505.480,18.92
505.490,505.490,23.26
505.500,505.500,29.61
505.510,505.510,19.98
505.530,505.530,23.91
505.540,505.540,25.17
505.550,505.550,23.16
505.560,505.560,29.46
505.570,505.570,27.42
505.580,505.580,49.37
505.590,505.590,51.34
505.600,505.600,41.36
505.610,505.610,31.35
505.620,505.620,21.27
505.630,505.630,27.38
505.640,505.640,17.30
505.650,505.650,31.91
505.660,505.660,29.74
505.670,505.670,35.96
505.680,505.680,25.61
505.690,505.690,16.13
505.700,505.700,41.89
505.710,505.710,55.51
505.720,505.720,45.53
505.730,505.730,50.94
505.740,505.740,45.11
505.750,505.750,35.22
505.760,505.760,34.19
505.770,505.770,24.49
505.780,505.780,21.33
505.790,505.790,19.85
505.800,505.800,18.19
505.820,505.820,21.92
505.830,505.830,28.25
505.840,505.840,21.76
505.850,505.850,27.67
505.860,505.860,18.27
505.870,505.870,15.37
505.880,505.880,21.15
505.890,505.890,36.69
505.900,505.900,38.08
505.910,505.910,28.15
505.920,505.920,25.47
505.930,505.930,19.42
505.940,505.940,18.10
505.950,505.950,15.96
505.960,505.960,17.53
505.970,505.970,23.59
505.980,505.980,37.64
505.990,505.990,31.40
506.000,506.000,25.22
506.010,506.010,23.24
506.020,506.020,17.05
506.030,506.030,19.65
506.040,506.040,21.87
506.050,506.050,19.50
506.060,506.060,18.73
506.070,506.070,24.63
506.080,506.080,26.43
506.090,506.090,16.26
506.100,506.100,17.89
506.110,506.110,23.83
506.120,506.120,17.64
506.130,506.130,24.19
506.140,506.140,29.75
506.150,506.150,31.80
506.160,506.160,25.86
506.170,506.170,20.22
506.180,506.180,17.96
506.190,506.190,23.77
506.200,506.200,26.24
506.210,506.210,20.08
506.230,506.230,20.08
506.240,506.240,19.21
506.250,506.250,17.31
506.260,506.260,29.98
506.270,506.270,27.60
506.280,506.280,21.66
506.290,506.290,19.64
506.300,506.300,17.24
506.310,506.310,15.54
506.320,506.320,17.61
506.330,506.330,15.45
506.340,506.340,17.54
506.350,506.350,15.42
506.360,506.360,21.19
506.370,506.370,19.26
506.380,506.380,17.31
506.390,506.390,15.35
506.400,506.400,25.39
506.410,506.410,27.33
506.420,506.420,21.46
506.430,506.430,19.29
506.440,506.440,17.32
506.450,506.450,15.32
506.460,506.460,17.28
506.470,506.470,15.41
506.480,506.480,18.31
506.490,506.490,20.07
506.500,506.500,17.38
506.510,506.510,15.78
506.520,506.520,21.65
506.530,506.530,19.54
506.540,506.540,17.84
506.550,506.550,15.22
506.560,506.560,21.01
506.570,506.570,24.86
506.580,506.580,21.38
506.590,506.590,19.81
506.601,506.601,25.79
506.610,506.610,24.52
506.620,506.620,21.40
506.630,506.630,19.97
506.641,506.641,21.23
506.650,506.650,35.68
506.660,506.660,30.19
506.671,506.671,19.46
506.680,506.680,21.61
506.690,506.690,24.18
506.700,506.700,17.78
506.710,506.710,20.18
506.720,506.720,19.39
506.730,506.730,25.45
506.740,506.740,22.02
506.750,506.750,28.31
506.760,506.760,26.06
506.770,506.770,19.57
506.780,506.780,17.87
506.790,506.790,19.84
506.800,506.800,21.52
506.810,506.810,27.98
506.821,506.821,26.42
506.830,506.830,23.60
506.840,506.840,18.17
506.850,506.850,19.76
506.860,506.860,18.63
506.870,506.870,15.91
506.880,506.880,21.46
506.891,506.891,19.61
506.900,506.900,18.04
506.910,506.910,19.78
506.920,506.920,18.35
506.930,506.930,19.88
506.940,506.940,19.32
506.959,506.959,19.64
506.970,506.970,19.71
506.980,506.980,17.84
506.990,506.990,15.74
507.000,507.000,17.19
507.010,507.010,19.37
507.020,507.020,17.47
507.030,507.030,15.22
507.040,507.040,17.30
507.050,507.050,19.24
507.060,507.060,17.25
507.070,507.070,15.25
507.080,507.080,17.32
507.090,507.090,15.38
507.100,507.100,17.34
507.110,507.110,15.34
507.120,507.120,29.28
507.130,507.130,27.45
507.140,507.140,17.45
507.150,507.150,15.22
507.160,507.160,17.14
507.170,507.170,23.43
507.180,507.180,21.24
507.190,507.190,19.51
507.200,507.200,17.40
507.210,507.210,16.39
507.220,507.220,26.33
507.230,507.230,32.24
507.240,507.240,37.53
507.250,507.250,28.05
507.260,507.260,17.55
507.270,507.270,15.22
507.280,507.280,21.14
507.290,507.290,16.51
507.300,507.300,17.62
507.310,507.310,20.10
507.320,507.320,25.74
507.330,507.330,31.32
507.341,507.341,29.29
507.350,507.350,19.62
507.360,507.360,18.35
507.370,507.370,19.83
507.380,507.380,17.84
507.390,507.390,17.14
507.400,507.400,17.53
507.410,507.410,23.62
507.420,507.420,29.60
507.430,507.430,27.53
507.440,507.440,17.31
507.450,507.450,23.41
507.460,507.460,21.56
507.470,507.470,20.09
507.480,507.480,34.48
507.490,507.490,24.82
507.500,507.500,21.81
507.510,507.510,16.08
507.520,507.520,18.00
507.530,507.530,19.71
507.540,507.540,17.67
507.550,507.550,16.48
507.560,507.560,29.66
507.570,507.570,28.28
507.580,507.580,17.89
507.590,507.590,16.00
507.600,507.600,26.40
507.610,507.610,39.59
507.620,507.620,37.79
507.630,507.630,27.93
507.640,507.640,17.95
507.650,507.650,15.90
507.660,507.660,21.68
507.670,507.670,31.24
507.680,507.680,29.16
507.690,507.690,19.40
507.700,507.700,17.81
507.710,507.710,15.52
507.720,507.720,21.43
507.730,507.730,19.35
507.740,507.740,17.38
507.750,507.750,15.32
507.760,507.760,21.35
507.770,507.770,19.35
507.780,507.780,17.40
507.790,507.790,15.35
507.800,507.800,17.41
507.810,507.810,23.34
507.820,507.820,17.25
507.830,507.830,19.44
507.840,507.840,20.94
507.850,507.850,15.60
507.860,507.860,17.97
507.870,507.870,23.72
507.880,507.880,18.00
507.890,507.890,15.56
507.900,507.900,17.69
507.910,507.910,20.70
