since,relative_seconds,rtt
514.830,514.830,20.09
514.840,514.840,17.71
514.850,514.850,15.97
514.860,514.860,18.36
514.879,514.879,22.84
514.890,514.890,28.19
514.900,514.900,33.95
514.910,514.910,23.82
514.920,514.920,21.96
514.930,514.930,19.55
514.940,514.940,18.57
514.950,514.950,16.17
514.960,514.960,21.78
514.970,514.970,16.69
514.980,514.980,21.96
514.990,514.990,20.74
515.000,515.000,19.04
515.010,515.010,16.69
515.020,515.020,18.76
515.030,515.030,16.97
515.040,515.040,19.27
515.050,515.050,19.93
515.060,515.060,27.23
515.070,515.070,29.73
515.080,515.080,22.79
515.090,515.090,20.08
515.100,515.100,19.51
515.110,515.110,29.45
515.120,515.120,19.66
515.130,515.130,36.79
515.140,515.140,27.16
515.150,515.150,24.33
515.160,515.160,30.73
515.170,515.170,21.04
515.180,515.180,23.15
515.190,515.190,16.72
515.200,515.200,22.31
515.210,515.210,27.94
515.220,515.220,23.63
515.230,515.230,24.62
515.240,515.240,19.06
515.250,515.250,20.46
515.260,515.260,18.74
515.270,515.270,29.20
515.280,515.280,19.10
515.290,515.290,33.31
515.300,515.300,35.01
515.310,515.310,25.25
515.320,515.320,19.59
515.330,515.330,18.50
515.340,515.340,20.32
515.350,515.350,17.10
515.360,515.360,19.32
515.370,515.370,33.06
515.380,515.380,22.84
515.390,515.390,24.94
515.400,515.400,19.45
515.410,515.410,17.03
515.420,515.420,22.67
515.430,515.430,28.39
515.440,515.440,18.54
515.450,515.450,20.33
515.460,515.460,18.41
515.470,515.470,24.55
515.480,515.480,26.55
515.490,515.490,20.32
515.500,515.500,18.62
515.510,515.510,16.35
515.520,515.520,22.52
515.530,515.530,24.45
515.540,515.540,23.04
515.550,515.550,20.49
515.560,515.560,18.25
515.570,515.570,17.43
515.580,515.580,23.34
515.590,515.590,29.27
515.600,515.600,26.49
515.610,515.610,20.53
515.620,515.620,18.56
515.630,515.630,17.94
515.640,515.640,22.47
515.650,515.650,28.26
515.660,515.660,18.68
515.670,515.670,24.82
515.680,515.680,22.94
515.690,515.690,17.87
515.700,515.700,23.72
515.710,515.710,20.53
515.720,515.720,27.73
515.730,515.730,25.80
515.740,515.740,23.67
515.750,515.750,20.60
515.760,515.760,18.75
515.770,515.770,20.58
515.780,515.780,23.29
515.790,515.790,17.61
515.800,515.800,24.12
515.810,515.810,20.68
515.820,515.820,20.61
515.830,515.830,16.85
515.840,515.840,22.70
515.850,515.850,17.51
515.860,515.860,22.35
515.870,515.870,37.88
515.880,515.880,27.97
515.890,515.890,26.23
515.900,515.900,23.81
515.910,515.910,20.62
515.920,515.920,23.12
515.930,515.930,20.67
515.940,515.940,18.77
515.950,515.950,16.65
515.960,515.960,22.17
515.970,515.970,19.78
515.980,515.980,18.99
515.990,515.990,16.75
516.000,516.000,18.07
516.010,516.010,25.01
516.020,516.020,22.16
516.030,516.030,20.16
516.040,516.040,19.38
516.050,516.050,17.42
516.060,516.060,23.40
516.070,516.070,32.61
516.081,516.081,22.27
516.090,516.090,25.72
516.100,516.100,18.80
516.110,516.110,21.05
516.120,516.120,18.65
516.130,516.130,27.84
516.140,516.140,18.17
516.150,516.150,20.80
516.160,516.160,19.05
516.170,516.170,24.68
516.180,516.180,18.57
516.190,516.190,19.99
516.200,516.200,18.56
516.210,516.210,16.87
516.220,516.220,22.46
516.230,516.230,16.72
516.240,516.240,22.22
516.260,516.260,18.36
516.270,516.270,23.98
516.280,516.280,22.58
516.290,516.290,16.13
516.300,516.300,18.04
516.310,516.310,20.32
516.320,516.320,17.96
516.330,516.330,15.62
516.340,516.340,21.82
516.350,516.350,20.14
516.360,516.360,18.01
516.370,516.370,16.79
516.380,516.380,19.38
516.390,516.390,24.18
516.400,516.400,22.48
516.410,516.410,20.06
516.420,516.420,19.71
516.430,516.430,17.67
516.440,516.440,24.14
516.450,516.450,17.84
516.460,516.460,18.68
516.470,516.470,16.90
516.480,516.480,31.00
516.490,516.490,20.93
516.500,516.500,22.78
516.510,516.510,20.58
516.520,516.520,20.31
516.530,516.530,20.63
516.540,516.540,26.55
516.550,516.550,26.08
516.560,516.560,18.98
516.570,516.570,20.36
516.580,516.580,18.28
516.590,516.590,15.84
516.600,516.600,23.17
516.610,516.610,25.76
516.620,516.620,23.07
516.630,516.630,20.62
516.640,516.640,19.41
516.650,516.650,26.01
516.660,516.660,22.98
516.670,516.670,32.47
516.680,516.680,22.37
516.690,516.690,29.64
516.700,516.700,19.45
516.710,516.710,20.71
516.720,516.720,22.80
516.730,516.730,20.56
516.740,516.740,19.24
516.750,516.750,17.27
516.760,516.760,20.49
516.770,516.770,24.81
516.780,516.780,22.05
516.790,516.790,19.78
516.800,516.800,19.47
516.810,516.810,16.82
516.820,516.820,18.33
516.830,516.830,20.66
516.840,516.840,19.65
516.850,516.850,19.63
516.860,516.860,18.11
516.870,516.870,16.06
516.880,516.880,17.99
516.890,516.890,19.68
516.900,516.900,18.32
516.910,516.910,16.17
516.920,516.920,21.93
516.930,516.930,19.92
516.940,516.940,17.79
516.950,516.950,16.12
516.960,516.960,18.19
516.970,516.970,16.16
516.980,516.980,17.83
516.990,516.990,19.89
517.000,517.000,22.10
517.010,517.010,15.87
517.020,517.020,17.68
517.030,517.030,19.72
517.040,517.040,23.70
517.050,517.050,20.28
517.060,517.060,18.14
517.070,517.070,20.26
517.080,517.080,22.34
517.090,517.090,16.09
517.100,517.100,22.47
517.110,517.110,28.35
517.120,517.120,27.03
517.130,517.130,20.26
517.140,517.140,18.95
517.150,517.150,17.22
517.160,517.160,20.02
517.170,517.170,21.31
517.180,517.180,22.95
517.191,517.191,20.20
517.200,517.200,18.43
517.210,517.210,17.07
517.220,517.220,20.74
517.230,517.230,17.93
517.240,517.240,27.48
517.250,517.250,25.33
517.260,517.260,22.66
517.270,517.270,20.74
517.281,517.281,22.88
517.290,517.290,17.99
517.300,517.300,18.98
517.310,517.310,20.42
517.320,517.320,22.91
517.330,517.330,20.56
517.340,517.340,19.21
517.350,517.350,17.83
517.360,517.360,19.85
517.370,517.370,20.89
517.380,517.380,23.10
517.390,517.390,17.97
517.400,517.400,19.07
517.410,517.410,26.26
517.420,517.420,19.58
517.430,517.430,20.21
517.440,517.440,19.00
517.450,517.450,17.61
517.460,517.460,20.32
517.470,517.470,20.51
517.480,517.480,18.91
517.490,517.490,20.77
517.500,517.500,22.85
517.510,517.510,16.65
517.520,517.520,18.05
517.530,517.530,20.70
517.540,517.540,26.17
517.550,517.550,28.64
517.560,517.560,18.47
517.570,517.570,16.47
517.580,517.580,22.06
517.590,517.590,20.05
517.600,517.600,21.91
517.610,517.610,16.09
517.620,517.620,18.15
517.630,517.630,16.16
517.640,517.640,18.42
517.650,517.650,20.26
517.660,517.660,18.33
517.670,517.670,16.98
517.680,517.680,23.15
517.690,517.690,20.24
517.700,517.700,22.50
517.710,517.710,20.67
517.720,517.720,18.60
517.730,517.730,20.70
517.740,517.740,34.73
517.750,517.750,24.47
517.760,517.760,19.92
517.770,517.770,20.41
517.780,517.780,18.63
517.790,517.790,17.85
517.800,517.800,27.31
517.810,517.810,25.39
517.820,517.820,19.48
517.830,517.830,18.21
517.840,517.840,18.96
517.850,517.850,33.68
517.860,517.860,39.02
517.871,517.871,44.42
517.880,517.880,35.11
517.890,517.890,25.00
517.900,517.900,18.72
517.910,517.910,20.18
517.920,517.920,18.64
517.930,517.930,17.35
517.940,517.940,23.19
517.950,517.950,18.31
517.960,517.960,22.95
517.970,517.970,17.21
517.980,517.980,63.23
517.990,517.990,77.33
518.000,518.000,66.89
518.011,518.011,56.76
518.020,518.020,46.89
518.030,518.030,37.06
518.060,518.060,22.52
518.070,518.070,25.48
518.080,518.080,19.58
518.090,518.090,29.18
518.100,518.100,19.51
518.110,518.110,32.66
518.120,518.120,27.75
518.130,518.130,25.39
518.140,518.140,18.43
518.150,518.150,20.39
518.160,518.160,23.50
518.170,518.170,21.06
518.180,518.180,19.48
518.190,518.190,20.53
518.200,518.200,19.77
518.210,518.210,21.08
518.220,518.220,19.75
518.230,518.230,20.64
518.240,518.240,19.42
518.250,518.250,20.72
518.260,518.260,18.71
518.270,518.270,20.19
518.280,518.280,18.53
518.290,518.290,16.93
518.300,518.300,18.81
518.320,518.320,18.71
518.330,518.330,16.54
518.340,518.340,18.81
518.350,518.350,16.78
518.360,518.360,22.89
518.370,518.370,20.61
518.380,518.380,23.12
518.390,518.390,19.94
518.400,518.400,18.21
518.410,518.410,16.47
518.420,518.420,22.60
518.430,518.430,20.34
518.440,518.440,18.04
518.450,518.450,16.34
518.460,518.460,18.15
518.470,518.470,18.06
518.480,518.480,23.62
518.490,518.490,20.39
518.500,518.500,19.93
518.510,518.510,16.73
518.520,518.520,20.01
518.530,518.530,24.47
518.540,518.540,23.17
518.550,518.550,20.65
518.560,518.560,19.73
518.570,518.570,20.69
518.580,518.580,19.31
518.590,518.590,20.56
518.600,518.600,19.57
518.610,518.610,20.39
518.620,518.620,19.07
518.631,518.631,24.74
518.640,518.640,22.66
518.650,518.650,21.03
518.660,518.660,19.19
518.670,518.670,25.55
518.680,518.680,18.49
518.690,518.690,20.05
518.700,518.700,18.29
518.710,518.710,21.02
518.720,518.720,18.35
518.730,518.730,24.31
518.740,518.740,22.12
518.750,518.750,20.21
518.760,518.760,22.82
518.770,518.770,20.49
518.780,518.780,18.29
518.790,518.790,16.33
518.800,518.800,17.88
518.810,518.810,15.93
518.820,518.820,18.04
518.830,518.830,16.64
518.840,518.840,18.08
518.850,518.850,16.00
518.860,518.860,22.52
518.870,518.870,20.48
518.880,518.880,18.61
518.890,518.890,25.63
518.900,518.900,22.88
518.910,518.910,17.97
518.920,518.920,23.53
518.930,518.930,20.25
518.940,518.940,18.56
518.950,518.950,15.76
518.960,518.960,22.34
518.970,518.970,19.86
518.980,518.980,18.12
518.990,518.990,15.89
519.000,519.000,17.66
519.010,519.010,15.82
519.020,519.020,21.87
519.030,519.030,19.77
519.040,519.040,17.77
519.050,519.050,16.73
519.060,519.060,18.73
519.070,519.070,15.73
519.080,519.080,18.11
519.090,519.090,16.65
519.100,519.100,18.05
519.110,519.110,16.82
519.120,519.120,18.76
519.130,519.130,19.97
519.140,519.140,18.72
519.150,519.150,20.64
519.160,519.160,17.55
519.170,519.170,24.48
519.180,519.180,21.70
519.190,519.190,20.61
519.200,519.200,18.41
519.210,519.210,16.45
519.220,519.220,18.97
519.230,519.230,16.97
519.240,519.240,23.76
519.250,519.250,20.35
519.260,519.260,27.89
519.270,519.270,25.96
519.280,519.280,22.89
519.290,519.290,25.23
519.300,519.300,22.80
519.310,519.310,20.85
519.320,519.320,18.71
519.331,519.331,24.23
519.340,519.340,22.57
519.350,519.350,21.25
519.360,519.360,19.59
519.370,519.370,20.59
519.380,519.380,20.15
519.390,519.390,24.59
519.400,519.400,22.18
519.411,519.411,20.49
519.420,519.420,18.43
519.430,519.430,24.82
519.440,519.440,18.46
519.450,519.450,16.94
519.460,519.460,22.70
519.470,519.470,20.49
519.480,519.480,18.76
519.490,519.490,24.84
519.500,519.500,23.26
519.510,519.510,20.74
519.520,519.520,23.34
519.530,519.530,20.91
519.540,519.540,18.37
519.550,519.550,17.51
519.560,519.560,22.82
519.570,519.570,21.30
519.580,519.580,18.81
519.590,519.590,20.60
519.600,519.600,19.05
519.610,519.610,25.44
519.620,519.620,22.47
519.630,519.630,21.00
519.640,519.640,19.02
519.650,519.650,25.03
519.660,519.660,23.38
519.670,519.670,20.06
519.680,519.680,24.56
519.690,519.690,20.79
519.700,519.700,18.60
519.710,519.710,24.53
519.720,519.720,22.31
519.730,519.730,20.54
519.740,519.740,18.70
519.750,519.750,20.40
519.760,519.760,18.55
519.770,519.770,24.38
519.780,519.780,22.61
519.790,519.790,20.51
519.800,519.800,18.65
519.810,519.810,15.88
519.820,519.820,17.99
519.830,519.830,17.60
519.840,519.840,23.30
519.850,519.850,19.96
519.860,519.860,18.22
519.870,519.870,16.38
519.880,519.880,22.24
519.890,519.890,20.44
519.900,519.900,22.02
519.910,519.910,20.55
519.920,519.920,18.77
519.930,519.930,16.37
519.940,519.940,22.82
519.950,519.950,20.06
519.960,519.960,18.34
519.970,519.970,16.60
519.980,519.980,18.66
519.990,519.990,16.46
520.000,520.000,22.52
520.010,520.010,20.59
520.020,520.020,18.92
520.030,520.030,17.70
520.040,520.040,18.42
520.050,520.050,16.86
520.060,520.060,23.72
520.070,520.070,20.32
520.080,520.080,18.78
520.090,520.090,24.56
520.100,520.100,22.62
520.110,520.110,20.58
520.120,520.120,18.47
520.130,520.130,28.10
520.140,520.140,18.28
520.150,520.150,16.20
520.160,520.160,22.49
520.170,520.170,20.36
520.180,520.180,18.59
520.190,520.190,16.76
520.200,520.200,18.45
520.210,520.210,24.13
520.220,520.220,22.30
520.230,520.230,20.10
520.240,520.240,19.73
520.250,520.250,24.16
520.260,520.260,22.59
520.270,520.270,20.22
520.280,520.280,18.37
520.290,520.290,16.64
520.300,520.300,19.16
520.310,520.310,19.85
520.320,520.320,19.61
520.330,520.330,20.97
520.340,520.340,18.72
520.350,520.350,20.31
520.360,520.360,18.69
520.370,520.370,20.12
520.380,520.380,19.36
520.390,520.390,19.75
520.400,520.400,18.84
520.410,520.410,20.22
520.420,520.420,18.34
520.430,520.430,19.50
520.440,520.440,17.61
520.450,520.450,20.49
520.460,520.460,18.76
520.470,520.470,19.80
520.480,520.480,21.56
520.490,520.490,19.48
520.500,520.500,21.40
520.510,520.510,15.81
520.520,520.520,17.54
520.530,520.530,15.80
520.540,520.540,21.89
520.550,520.550,19.45
520.560,520.560,17.58
520.570,520.570,36.28
520.580,520.580,26.25
520.590,520.590,16.16
520.600,520.600,21.90
520.610,520.610,19.76
520.620,520.620,17.76
520.630,520.630,16.58
520.640,520.640,30.06
520.650,520.650,23.66
520.660,520.660,26.86
520.670,520.670,16.92
520.680,520.680,19.93
520.690,520.690,16.22
520.700,520.700,22.77
520.710,520.710,20.76
520.720,520.720,22.19
520.730,520.730,20.14
520.740,520.740,18.09
520.750,520.750,16.47
520.760,520.760,18.42
520.770,520.770,18.47
520.780,520.780,18.80
520.790,520.790,16.30
520.800,520.800,18.97
520.810,520.810,16.91
520.820,520.820,22.36
520.831,520.831,20.15
520.840,520.840,18.36
520.851,520.851,24.63
520.860,520.860,23.14
520.870,520.870,21.33
520.880,520.880,19.23
520.890,520.890,20.47
520.900,520.900,19.22
520.911,520.911,24.36
520.920,520.920,22.22
520.930,520.930,19.68
520.940,520.940,18.06
520.950,520.950,17.69
520.960,520.960,19.53
520.970,520.970,29.03
520.980,520.980,19.80
520.990,520.990,20.17
521.000,521.000,18.35
521.010,521.010,19.61
521.020,521.020,18.37
521.030,521.030,19.86
521.040,521.040,18.19
521.050,521.050,20.03
521.060,521.060,18.07
521.070,521.070,23.50
521.080,521.080,22.43
521.090,521.090,20.21
521.100,521.100,18.33
521.110,521.110,16.45
521.120,521.120,21.98
521.130,521.130,20.35
521.140,521.140,23.78
521.150,521.150,20.22
521.160,521.160,17.57
521.170,521.170,15.90
521.180,521.180,18.48
521.190,521.190,15.79
521.200,521.200,18.78
521.210,521.210,20.04
521.220,521.220,18.22
521.230,521.230,16.36
521.240,521.240,22.59
521.250,521.250,19.76
521.260,521.260,17.87
521.270,521.270,16.16
521.280,521.280,19.89
521.290,521.290,17.74
521.300,521.300,21.44
521.310,521.310,20.00
521.320,521.320,18.55
521.330,521.330,17.98
521.340,521.340,18.68
521.350,521.350,24.44
521.360,521.360,21.68
521.370,521.370,20.51
521.380,521.380,18.54
521.390,521.390,16.31
521.400,521.400,21.75
521.410,521.410,16.01
521.420,521.420,22.31
521.430,521.430,20.52
521.440,521.440,19.82
521.450,521.450,17.93
521.460,521.460,22.89
521.470,521.470,20.01
521.480,521.480,18.80
521.490,521.490,16.57
521.500,521.500,26.89
521.510,521.510,16.72
521.520,521.520,23.03
521.530,521.530,20.61
521.540,521.540,19.04
521.550,521.550,25.23
521.560,521.560,22.75
521.570,521.570,19.58
521.580,521.580,19.08
521.590,521.590,19.90
521.600,521.600,18.73
521.610,521.610,25.75
521.620,521.620,22.22
521.630,521.630,20.87
521.640,521.640,18.05
521.650,521.650,20.22
521.660,521.660,18.12
521.671,521.671,23.81
521.680,521.680,22.20
521.690,521.690,20.45
521.700,521.700,18.56
521.710,521.710,16.24
521.720,521.720,17.78
521.730,521.730,16.17
521.740,521.740,18.19
521.750,521.750,16.88
521.760,521.760,18.58
521.770,521.770,25.50
521.780,521.780,21.93
521.790,521.790,15.99
521.800,521.800,17.91
521.810,521.810,20.05
521.820,521.820,17.81
521.830,521.830,20.55
521.840,521.840,23.38
521.850,521.850,25.47
521.860,521.860,18.00
521.870,521.870,23.65
521.880,521.880,17.26
521.890,521.890,19.28
521.900,521.900,17.51
521.910,521.910,15.72
521.920,521.920,17.65
521.930,521.930,16.01
521.940,521.940,17.58
521.950,521.950,15.61
521.960,521.960,17.58
521.970,521.970,15.57
521.980,521.980,17.97
521.990,521.990,15.84
522.000,522.000,21.47
522.010,522.010,15.79
522.020,522.020,17.46
522.030,522.030,16.07
522.040,522.040,17.65
522.050,522.050,15.58
522.060,522.060,17.26
522.070,522.070,15.63
522.080,522.080,17.87
522.090,522.090,15.88
522.100,522.100,17.86
522.110,522.110,15.78
522.120,522.120,17.70
522.130,522.130,19.50
522.140,522.140,17.52
522.150,522.150,15.66
522.160,522.160,17.53
522.170,522.170,19.93
522.180,522.180,22.22
522.190,522.190,16.16
522.200,522.200,17.62
522.210,522.210,19.59
522.220,522.220,17.56
522.230,522.230,19.95
522.240,522.240,18.86
522.250,522.250,17.31
522.260,522.260,18.39
522.270,522.270,20.35
522.280,522.280,18.53
522.290,522.290,20.59
522.300,522.300,19.20
522.310,522.310,19.82
522.320,522.320,18.29
522.330,522.330,19.99
522.340,522.340,18.28
522.350,522.350,20.04
522.360,522.360,18.60
522.370,522.370,25.53
522.380,522.380,18.20
522.390,522.390,20.20
522.400,522.400,18.38
522.410,522.410,20.03
522.420,522.420,17.43
522.430,522.430,17.57
522.440,522.440,21.84
522.450,522.450,20.33
522.460,522.460,26.08
522.470,522.470,25.08
522.480,522.480,21.59
522.490,522.490,24.62
522.500,522.500,22.26
522.510,522.510,20.78
522.520,522.520,18.14
522.530,522.530,17.58
522.540,522.540,21.35
522.550,522.550,20.33
522.560,522.560,19.12
522.570,522.570,19.97
522.580,522.580,18.60
522.590,522.590,23.61
522.610,522.610,23.65
522.620,522.620,21.29
522.630,522.630,15.60
522.640,522.640,17.69
522.650,522.650,15.58
522.660,522.660,21.54
522.670,522.670,19.53
522.680,522.680,25.51
522.690,522.690,24.43
522.700,522.700,17.87
522.710,522.710,15.72
522.720,522.720,17.45
522.730,522.730,19.46
522.740,522.740,17.69
522.750,522.750,16.92
522.760,522.760,22.59
522.770,522.770,16.28
522.780,522.780,17.76
522.790,522.790,15.88
522.800,522.800,17.79
522.820,522.820,22.54
522.830,522.830,20.07
522.840,522.840,26.44
522.850,522.850,19.72
522.860,522.860,18.33
522.870,522.870,15.64
522.880,522.880,18.83
522.890,522.890,20.30
522.900,522.900,27.23
522.910,522.910,24.40
522.920,522.920,17.71
522.930,522.930,20.16
522.940,522.940,17.71
522.950,522.950,20.12
522.960,522.960,17.91
522.970,522.970,20.03
522.980,522.980,22.85
522.990,522.990,21.04
523.001,523.001,21.50
523.010,523.010,20.58
523.020,523.020,18.49
523.030,523.030,20.48
523.040,523.040,22.85
523.050,523.050,20.35
523.060,523.060,18.49
523.070,523.070,24.96
523.080,523.080,22.43
523.090,523.090,24.82
523.100,523.100,22.49
523.111,523.111,27.99
523.120,523.120,18.03
523.130,523.130,24.55
523.140,523.140,26.95
523.150,523.150,24.00
523.160,523.160,18.36
523.170,523.170,20.07
523.180,523.180,18.50
523.190,523.190,25.98
523.200,523.200,23.63
523.210,523.210,20.95
523.220,523.220,23.01
523.230,523.230,20.75
523.240,523.240,22.91
523.250,523.250,25.54
523.260,523.260,18.87
523.270,523.270,20.54
523.280,523.280,18.71
523.290,523.290,25.26
523.300,523.300,22.33
523.310,523.310,19.82
523.320,523.320,17.99
523.330,523.330,19.38
523.340,523.340,18.01
523.350,523.350,16.25
523.360,523.360,18.22
523.370,523.370,15.87
523.380,523.380,17.67
523.390,523.390,15.68
523.400,523.400,17.90
523.410,523.410,15.65
523.420,523.420,17.55
523.430,523.430,15.28
523.440,523.440,17.40
523.450,523.450,15.81
523.460,523.460,17.93
523.470,523.470,16.10
523.480,523.480,22.34
523.490,523.490,16.48
523.500,523.500,18.16
523.510,523.510,17.04
523.520,523.520,18.02
523.530,523.530,16.28
523.540,523.540,17.84
523.550,523.550,20.06
523.560,523.560,17.51
523.570,523.570,15.76
523.580,523.580,22.57
523.590,523.590,28.26
523.600,523.600,18.50
523.610,523.610,17.00
523.630,523.630,16.11
523.640,523.640,17.93
523.650,523.650,20.37
523.660,523.660,19.10
523.670,523.670,17.23
523.680,523.680,23.11
523.690,523.690,25.11
523.700,523.700,19.28
523.710,523.710,20.79
523.720,523.720,19.18
523.730,523.730,20.93
523.740,523.740,18.89
523.750,523.750,20.74
523.760,523.760,18.81
523.770,523.770,20.14
523.780,523.780,19.02
523.790,523.790,19.78
523.800,523.800,23.32
523.810,523.810,20.79
523.820,523.820,18.48
523.830,523.830,24.38
523.840,523.840,18.51
523.850,523.850,20.52
523.860,523.860,19.35
523.870,523.870,16.94
523.880,523.880,19.19
523.890,523.890,24.48
523.900,523.900,19.10
523.910,523.910,20.65
523.920,523.920,18.35
523.930,523.930,20.26
523.940,523.940,19.85
523.950,523.950,19.65
523.960,523.960,19.13
523.970,523.970,20.08
523.981,523.981,19.32
523.990,523.990,25.10
524.000,524.000,22.01
524.010,524.010,20.40
524.020,524.020,18.18
524.030,524.030,20.65
524.040,524.040,19.62
524.050,524.050,24.00
524.060,524.060,18.15
524.070,524.070,16.13
524.080,524.080,17.36
524.090,524.090,19.52
524.100,524.100,17.50
524.110,524.110,15.63
524.120,524.120,21.90
524.130,524.130,20.31
524.140,524.140,21.58
524.150,524.150,23.65
524.160,524.160,17.60
524.170,524.170,15.61
524.180,524.180,17.72
524.190,524.190,19.85
524.200,524.200,18.60
524.210,524.210,19.53
524.220,524.220,21.18
524.230,524.230,19.98
524.240,524.240,18.73
524.250,524.250,15.57
524.260,524.260,17.39
524.280,524.280,30.23
524.290,524.290,24.13
524.300,524.300,21.86
524.310,524.310,16.22
524.320,524.320,17.36
524.330,524.330,23.32
524.340,524.340,21.97
524.350,524.350,29.15
524.360,524.360,25.56
524.370,524.370,19.60
524.380,524.380,18.55
524.390,524.390,24.51
524.400,524.400,21.78
524.410,524.410,20.46
524.420,524.420,17.82
524.430,524.430,20.45
524.440,524.440,21.91
524.450,524.450,19.65
524.460,524.460,18.08
524.470,524.470,19.80
524.480,524.480,19.79
524.490,524.490,31.96
524.500,524.500,30.87
524.510,524.510,28.28
524.520,524.520,21.78
524.530,524.530,20.74
524.540,524.540,18.10
524.550,524.550,17.58
524.560,524.560,22.36
524.570,524.570,30.03
524.581,524.581,26.25
524.590,524.590,25.89
524.600,524.600,27.45
524.610,524.610,25.30
524.620,524.620,22.34
524.630,524.630,24.32
524.640,524.640,21.68
524.650,524.650,23.70
524.660,524.660,19.63
524.670,524.670,20.77
524.680,524.680,19.72
524.690,524.690,20.03
524.700,524.700,18.91
524.710,524.710,21.74
524.720,524.720,18.52
524.731,524.731,19.56
524.740,524.740,18.95
524.750,524.750,20.20
524.760,524.760,19.44
524.770,524.770,19.60
524.780,524.780,18.27
524.790,524.790,16.05
524.800,524.800,17.35
524.810,524.810,23.40
524.820,524.820,21.43
524.830,524.830,15.48
524.840,524.840,17.73
524.850,524.850,15.56
524.860,524.860,17.48
524.870,524.870,15.43
524.880,524.880,17.52
524.890,524.890,19.49
524.900,524.900,21.32
524.910,524.910,19.47
524.920,524.920,21.62
524.930,524.930,19.13
524.940,524.940,17.84
524.950,524.950,16.50
524.960,524.960,18.38
524.970,524.970,15.61
524.980,524.980,17.37
524.990,524.990,15.76
525.000,525.000,17.43
525.010,525.010,15.81
525.020,525.020,17.95
525.030,525.030,16.82
525.040,525.040,21.58
525.050,525.050,24.63
525.060,525.060,21.97
525.070,525.070,15.34
525.080,525.080,19.01
525.090,525.090,15.72
525.100,525.100,22.11
525.110,525.110,29.29
525.120,525.120,26.73
525.130,525.130,28.42
525.140,525.140,22.17
525.150,525.150,19.50
525.160,525.160,19.44
525.170,525.170,21.10
525.180,525.180,18.50
525.190,525.190,24.35
525.200,525.200,21.63
525.210,525.210,24.60
525.220,525.220,18.00
525.230,525.230,20.21
525.240,525.240,19.16
525.250,525.250,17.43
525.260,525.260,30.70
525.270,525.270,29.46
525.280,525.280,22.54
525.290,525.290,19.87
525.300,525.300,18.70
525.310,525.310,24.79
525.320,525.320,22.83
525.330,525.330,20.77
525.340,525.340,28.58
525.351,525.351,24.29
525.360,525.360,19.50
525.370,525.370,25.33
525.380,525.380,22.40
525.390,525.390,20.37
525.400,525.400,18.95
525.410,525.410,24.06
525.420,525.420,30.40
525.430,525.430,29.09
525.440,525.440,19.50
525.451,525.451,29.03
525.460,525.460,26.82
525.480,525.480,31.00
525.490,525.490,28.07
525.500,525.500,26.80
525.510,525.510,24.82
525.520,525.520,18.22
525.530,525.530,24.32
525.540,525.540,22.50
525.550,525.550,20.09
525.560,525.560,18.11
525.570,525.570,16.67
525.580,525.580,22.42
525.590,525.590,20.38
525.600,525.600,17.71
525.610,525.610,19.87
525.620,525.620,18.02
525.630,525.630,16.44
525.640,525.640,22.66
525.650,525.650,28.71
525.660,525.660,25.53
525.670,525.670,37.25
525.680,525.680,27.34
525.690,525.690,24.85
525.700,525.700,22.17
525.710,525.710,20.17
525.720,525.720,19.02
525.730,525.730,17.92
525.740,525.740,18.28
525.750,525.750,23.74
525.760,525.760,22.08
525.770,525.770,19.74
525.780,525.780,18.94
525.790,525.790,16.09
525.800,525.800,22.16
525.810,525.810,20.27
525.820,525.820,18.37
525.830,525.830,20.42
525.840,525.840,18.52
525.850,525.850,16.16
525.860,525.860,22.63
525.870,525.870,20.57
525.880,525.880,18.58
525.890,525.890,16.74
525.900,525.900,18.48
525.910,525.910,23.92
525.920,525.920,23.15
525.930,525.930,20.05
525.940,525.940,19.98
525.950,525.950,26.03
525.960,525.960,22.38
525.970,525.970,20.27
525.980,525.980,22.36
525.990,525.990,20.64
526.000,526.000,18.31
526.010,526.010,17.87
526.020,526.020,23.58
526.031,526.031,19.74
526.040,526.040,19.38
526.050,526.050,20.62
526.060,526.060,19.56
526.070,526.070,16.36
526.080,526.080,19.57
526.090,526.090,20.07
526.100,526.100,18.36
526.110,526.110,19.95
526.120,526.120,19.47
526.130,526.130,20.04
526.140,526.140,22.69
526.150,526.150,20.81
526.161,526.161,18.85
526.171,526.171,25.15
526.180,526.180,22.31
526.190,526.190,20.40
526.201,526.201,17.98
526.210,526.210,28.27
526.220,526.220,18.51
526.230,526.230,24.09
526.240,526.240,22.48
526.250,526.250,20.15
526.260,526.260,18.32
526.270,526.270,16.39
526.280,526.280,17.75
526.290,526.290,19.68
526.300,526.300,17.89
526.310,526.310,16.14
526.320,526.320,17.86
526.330,526.330,16.11
526.340,526.340,17.80
526.350,526.350,15.91
526.360,526.360,21.68
526.370,526.370,19.73
526.380,526.380,17.41
526.390,526.390,15.52
526.400,526.400,21.76
526.410,526.410,19.53
526.420,526.420,17.27
526.430,526.430,16.92
526.440,526.440,21.89
526.450,526.450,16.71
526.460,526.460,18.87
526.470,526.470,19.75
526.480,526.480,18.81
526.490,526.490,16.34
526.500,526.500,18.02
526.510,526.510,20.28
526.520,526.520,18.12
526.530,526.530,20.39
526.540,526.540,18.57
526.550,526.550,23.86
526.560,526.560,22.31
526.570,526.570,20.13
