since,relative_seconds,rtt
507.420,507.420,25.83
507.430,507.430,23.83
507.440,507.440,21.37
507.450,507.450,19.80
507.460,507.460,21.81
507.470,507.470,20.01
507.480,507.480,21.48
507.490,507.490,20.55
507.500,507.500,22.20
507.510,507.510,23.40
507.520,507.520,21.28
507.530,507.530,23.96
507.540,507.540,29.56
507.550,507.550,19.60
507.560,507.560,34.73
507.570,507.570,31.75
507.580,507.580,21.46
507.590,507.590,20.42
507.600,507.600,26.53
507.610,507.610,24.84
507.620,507.620,25.44
507.630,507.630,20.08
507.640,507.640,26.14
507.650,507.650,25.36
507.661,507.661,25.44
507.670,507.670,20.50
507.680,507.680,21.75
507.690,507.690,20.21
507.700,507.700,21.37
507.710,507.710,24.88
507.720,507.720,22.08
507.731,507.731,27.56
507.740,507.740,21.89
507.750,507.750,23.77
507.760,507.760,26.04
507.770,507.770,29.12
507.780,507.780,26.05
507.790,507.790,19.48
507.800,507.800,26.60
507.810,507.810,19.87
507.820,507.820,26.83
507.830,507.830,20.29
507.841,507.841,21.55
507.850,507.850,23.63
507.860,507.860,21.87
507.870,507.870,23.85
507.880,507.880,21.60
507.890,507.890,24.05
507.900,507.900,25.67
507.910,507.910,19.58
507.920,507.920,25.55
507.930,507.930,20.17
507.940,507.940,21.56
507.950,507.950,19.81
507.960,507.960,21.55
507.970,507.970,25.09
507.980,507.980,26.13
507.990,507.990,25.42
508.000,508.000,21.45
508.010,508.010,24.53
508.020,508.020,22.19
508.030,508.030,32.67
508.040,508.040,25.68
508.050,508.050,23.65
508.060,508.060,21.76
508.070,508.070,27.40
508.080,508.080,25.50
508.090,508.090,31.83
508.100,508.100,25.46
508.110,508.110,28.02
508.120,508.120,25.55
508.130,508.130,19.47
508.140,508.140,21.45
508.150,508.150,35.51
508.160,508.160,25.45
508.170,508.170,23.43
508.180,508.180,25.86
508.190,508.190,23.83
508.200,508.200,21.55
508.210,508.210,19.43
508.220,508.220,21.96
508.230,508.230,19.57
508.240,508.240,22.01
508.250,508.250,19.95
508.260,508.260,21.94
508.270,508.270,19.89
508.280,508.280,26.96
508.290,508.290,23.73
508.300,508.300,23.25
508.310,508.310,23.67
508.320,508.320,21.94
508.330,508.330,23.72
508.340,508.340,21.19
508.350,508.350,19.31
508.360,508.360,25.37
508.370,508.370,23.56
508.380,508.380,25.37
508.390,508.390,24.54
508.400,508.400,27.09
508.410,508.410,24.04
508.420,508.420,27.27
508.430,508.430,28.94
508.440,508.440,27.30
508.450,508.450,20.40
508.460,508.460,23.70
508.470,508.470,19.93
508.480,508.480,22.50
508.490,508.490,20.51
508.500,508.500,28.28
508.510,508.510,25.03
508.520,508.520,23.87
508.530,508.530,24.51
508.550,508.550,29.39
508.560,508.560,27.11
508.570,508.570,25.64
508.580,508.580,26.56
508.590,508.590,20.34
508.600,508.600,24.07
508.610,508.610,20.89
508.620,508.620,23.16
508.630,508.630,20.58
508.640,508.640,27.69
508.650,508.650,30.09
508.660,508.660,26.42
508.670,508.670,20.84
508.680,508.680,22.61
508.691,508.691,19.99
508.700,508.700,30.27
508.710,508.710,29.38
508.720,508.720,26.67
508.730,508.730,25.87
508.740,508.740,22.27
508.750,508.750,25.39
508.760,508.760,22.28
508.770,508.770,28.72
508.780,508.780,26.60
508.790,508.790,25.58
508.800,508.800,23.22
508.810,508.810,20.19
508.820,508.820,21.61
508.831,508.831,23.45
508.840,508.840,27.93
508.850,508.850,20.73
508.860,508.860,22.70
508.870,508.870,23.62
508.880,508.880,22.49
508.890,508.890,19.51
508.900,508.900,26.07
508.910,508.910,23.74
508.920,508.920,29.83
508.930,508.930,23.48
508.940,508.940,25.81
508.950,508.950,23.82
508.960,508.960,29.68
508.970,508.970,19.81
508.980,508.980,26.50
508.990,508.990,20.18
509.000,509.000,26.12
509.010,509.010,23.71
509.020,509.020,21.73
509.030,509.030,19.68
509.040,509.040,26.76
509.050,509.050,25.35
509.060,509.060,21.85
509.070,509.070,25.08
509.080,509.080,21.78
509.090,509.090,24.09
509.100,509.100,21.93
509.110,509.110,28.14
509.120,509.120,25.73
509.130,509.130,19.36
509.140,509.140,21.86
509.150,509.150,20.39
509.160,509.160,22.05
509.170,509.170,19.71
509.180,509.180,22.07
509.190,509.190,19.85
509.200,509.200,21.69
509.210,509.210,20.26
509.220,509.220,27.44
509.230,509.230,24.84
509.240,509.240,22.06
509.250,509.250,20.59
509.260,509.260,25.48
509.270,509.270,25.46
509.280,509.280,22.02
509.290,509.290,24.59
509.300,509.300,27.12
509.310,509.310,27.70
509.320,509.320,26.39
509.330,509.330,24.95
509.340,509.340,21.98
509.350,509.350,19.58
509.360,509.360,26.57
509.370,509.370,24.39
509.380,509.380,21.67
509.390,509.390,20.24
509.400,509.400,30.49
509.410,509.410,28.88
509.421,509.421,21.84
509.430,509.430,24.95
509.440,509.440,26.28
509.450,509.450,32.00
509.460,509.460,21.93
509.470,509.470,28.06
509.480,509.480,25.81
509.490,509.490,25.55
509.500,509.500,22.54
509.510,509.510,20.37
509.520,509.520,21.80
509.530,509.530,25.31
509.540,509.540,22.25
509.550,509.550,20.36
509.560,509.560,30.60
509.570,509.570,24.09
509.580,509.580,26.89
509.590,509.590,20.29
509.600,509.600,21.83
509.610,509.610,24.28
509.620,509.620,29.66
509.630,509.630,19.57
509.640,509.640,27.16
509.650,509.650,19.52
509.660,509.660,26.31
509.670,509.670,24.77
509.680,509.680,30.34
509.690,509.690,23.67
509.700,509.700,25.66
509.710,509.710,19.31
509.720,509.720,25.53
509.730,509.730,23.54
509.740,509.740,21.60
509.750,509.750,19.57
509.760,509.760,25.50
509.770,509.770,19.51
509.780,509.780,21.80
509.790,509.790,27.51
509.800,509.800,25.60
509.810,509.810,23.41
509.820,509.820,26.26
509.830,509.830,24.95
509.840,509.840,21.73
509.850,509.850,19.35
509.860,509.860,21.75
509.870,509.870,19.59
509.880,509.880,29.66
509.900,509.900,25.58
509.910,509.910,27.71
509.920,509.920,34.69
509.930,509.930,24.86
509.940,509.940,29.33
509.950,509.950,28.64
509.960,509.960,26.76
509.970,509.970,24.83
509.980,509.980,25.67
509.990,509.990,24.76
510.000,510.000,22.11
510.010,510.010,19.92
510.020,510.020,21.94
510.030,510.030,19.81
510.040,510.040,26.54
510.050,510.050,25.57
510.060,510.060,26.26
510.070,510.070,29.63
510.080,510.080,26.42
510.090,510.090,24.01
510.100,510.100,22.18
510.110,510.110,20.02
510.120,510.120,29.53
510.130,510.130,19.89
510.140,510.140,25.76
510.150,510.150,19.56
510.160,510.160,25.48
510.170,510.170,27.70
510.180,510.180,26.30
510.190,510.190,23.69
510.200,510.200,27.47
510.210,510.210,24.05
510.220,510.220,21.95
510.230,510.230,20.31
510.240,510.240,22.06
510.250,510.250,19.93
510.260,510.260,26.76
510.270,510.270,29.65
510.280,510.280,27.16
510.290,510.290,27.63
510.300,510.300,22.64
510.310,510.310,20.37
510.320,510.320,26.27
510.330,510.330,28.78
510.340,510.340,30.50
510.350,510.350,24.80
510.360,510.360,27.37
510.370,510.370,24.07
510.380,510.380,22.48
510.391,510.391,24.23
510.400,510.400,26.63
510.410,510.410,24.22
510.420,510.420,22.14
510.430,510.430,23.86
510.440,510.440,21.75
510.450,510.450,20.24
510.460,510.460,25.84
510.470,510.470,23.74
510.480,510.480,21.74
510.490,510.490,19.72
510.500,510.500,21.89
510.510,510.510,28.11
510.520,510.520,21.79
510.530,510.530,24.03
510.540,510.540,29.46
510.550,510.550,19.39
510.569,510.569,24.64
510.580,510.580,26.75
510.590,510.590,23.54
510.600,510.600,25.46
510.610,510.610,20.10
510.620,510.620,26.12
510.630,510.630,24.96
510.640,510.640,22.24
510.650,510.650,28.89
510.660,510.660,22.60
510.670,510.670,28.99
510.680,510.680,26.86
510.690,510.690,25.14
510.700,510.700,22.07
510.710,510.710,29.00
510.720,510.720,22.41
510.730,510.730,28.14
510.740,510.740,21.99
510.750,510.750,19.81
510.760,510.760,30.03
510.770,510.770,24.83
510.780,510.780,26.73
510.790,510.790,25.06
510.800,510.800,22.41
510.810,510.810,20.48
510.820,510.820,23.64
510.830,510.830,24.03
510.840,510.840,26.40
510.850,510.850,25.29
510.860,510.860,22.43
510.870,510.870,20.90
510.880,510.880,30.56
510.890,510.890,24.33
510.900,510.900,28.20
510.910,510.910,20.46
510.920,510.920,22.83
510.930,510.930,29.12
510.940,510.940,26.91
510.950,510.950,25.23
510.960,510.960,26.87
510.970,510.970,25.00
510.980,510.980,22.34
510.990,510.990,20.61
511.000,511.000,21.79
511.010,511.010,24.11
511.020,511.020,30.16
511.030,511.030,20.11
511.040,511.040,22.04
511.050,511.050,20.61
511.060,511.060,26.07
511.070,511.070,23.97
511.080,511.080,22.07
511.090,511.090,19.90
511.100,511.100,21.49
511.110,511.110,20.44
511.120,511.120,26.46
511.130,511.130,24.70
511.140,511.140,22.34
511.150,511.150,20.95
511.160,511.160,26.06
511.171,511.171,32.56
511.180,511.180,22.80
511.190,511.190,25.42
511.200,511.200,22.41
511.210,511.210,20.48
511.221,511.221,26.61
511.230,511.230,20.06
511.240,511.240,23.31
511.250,511.250,28.92
511.260,511.260,31.07
511.270,511.270,20.57
511.280,511.280,22.64
511.290,511.290,20.62
511.300,511.300,30.35
511.310,511.310,23.69
511.320,511.320,26.92
511.330,511.330,24.40
511.340,511.340,26.36
511.350,511.350,24.42
511.360,511.360,22.42
511.370,511.370,20.40
511.380,511.380,22.01
511.390,511.390,24.17
511.400,511.400,30.55
511.410,511.410,32.83
511.420,511.420,22.53
511.430,511.430,28.38
511.440,511.440,25.97
511.450,511.450,23.93
511.460,511.460,21.99
511.470,511.470,20.02
511.480,511.480,23.08
511.490,511.490,20.19
511.500,511.500,26.29
511.510,511.510,24.30
511.520,511.520,21.66
511.530,511.530,20.45
511.540,511.540,26.75
511.550,511.550,24.83
511.560,511.560,26.27
511.570,511.570,19.75
511.580,511.580,26.06
511.590,511.590,24.46
511.600,511.600,27.50
511.610,511.610,24.07
511.620,511.620,23.28
511.630,511.630,20.90
511.640,511.640,30.11
511.650,511.650,25.57
511.660,511.660,27.57
511.670,511.670,25.26
511.681,511.681,22.22
511.690,511.690,29.29
511.700,511.700,28.31
511.711,511.711,24.74
511.720,511.720,27.28
511.730,511.730,24.64
511.740,511.740,22.80
511.750,511.750,25.22
511.760,511.760,27.05
511.771,511.771,24.01
511.780,511.780,22.18
511.790,511.790,24.76
511.800,511.800,21.67
511.810,511.810,25.49
511.820,511.820,23.20
511.830,511.830,20.60
511.850,511.850,25.28
511.860,511.860,27.46
511.870,511.870,20.29
511.880,511.880,35.14
511.891,511.891,24.30
511.900,511.900,22.37
511.910,511.910,20.23
511.920,511.920,27.48
511.930,511.930,24.88
511.940,511.940,21.97
511.950,511.950,28.94
511.960,511.960,27.89
511.970,511.970,28.43
511.980,511.980,26.20
511.990,511.990,24.87
512.000,512.000,30.31
512.010,512.010,29.08
512.020,512.020,30.86
512.030,512.030,32.09
512.040,512.040,22.44
512.050,512.050,24.65
512.060,512.060,25.94
512.070,512.070,20.17
512.080,512.080,26.11
512.090,512.090,24.27
512.100,512.100,25.97
512.110,512.110,23.83
512.120,512.120,21.92
512.130,512.130,19.62
512.140,512.140,25.88
512.150,512.150,23.82
512.160,512.160,29.72
512.170,512.170,19.69
512.180,512.180,29.66
512.190,512.190,28.32
512.200,512.200,26.68
512.210,512.210,24.77
512.220,512.220,21.85
512.230,512.230,20.33
512.240,512.240,26.94
512.250,512.250,19.45
512.260,512.260,27.24
512.270,512.270,24.89
512.280,512.280,24.03
512.290,512.290,20.83
512.300,512.300,26.37
512.310,512.310,19.95
512.320,512.320,22.24
512.330,512.330,24.49
512.340,512.340,22.79
512.350,512.350,20.79
512.360,512.360,26.89
512.370,512.370,24.78
512.380,512.380,22.81
512.390,512.390,20.51
512.400,512.400,22.70
512.410,512.410,20.65
512.420,512.420,26.86
512.430,512.430,25.22
512.440,512.440,23.55
512.450,512.450,20.88
512.460,512.460,28.54
512.470,512.470,25.93
512.480,512.480,22.81
512.490,512.490,24.43
512.500,512.500,25.35
512.510,512.510,27.60
512.520,512.520,22.87
512.530,512.530,25.63
512.540,512.540,28.09
512.550,512.550,20.32
512.560,512.560,24.05
512.570,512.570,20.31
512.580,512.580,24.20
512.590,512.590,24.54
512.600,512.600,27.21
512.610,512.610,20.49
512.620,512.620,21.78
512.630,512.630,20.53
512.640,512.640,34.30
512.650,512.650,29.06
512.660,512.660,27.71
512.671,512.671,20.28
512.680,512.680,22.81
512.690,512.690,24.07
512.700,512.700,26.58
512.710,512.710,25.07
512.720,512.720,27.11
512.730,512.730,20.93
512.740,512.740,22.10
512.750,512.750,25.19
512.760,512.760,31.43
512.770,512.770,21.60
512.780,512.780,23.13
512.790,512.790,24.40
512.800,512.800,28.23
512.810,512.810,24.73
512.820,512.820,22.62
512.830,512.830,20.74
512.840,512.840,22.27
512.850,512.850,23.55
512.860,512.860,25.35
512.870,512.870,23.74
512.880,512.880,21.58
512.890,512.890,23.50
512.900,512.900,21.80
512.910,512.910,23.89
512.920,512.920,25.75
512.930,512.930,19.66
512.940,512.940,21.65
512.950,512.950,23.62
512.960,512.960,21.44
512.970,512.970,24.84
512.980,512.980,29.58
512.990,512.990,27.92
513.000,513.000,25.58
513.010,513.010,19.80
513.020,513.020,21.82
513.030,513.030,23.78
513.040,513.040,25.23
513.050,513.050,19.40
513.060,513.060,21.64
513.070,513.070,24.91
513.080,513.080,29.94
513.090,513.090,23.65
513.100,513.100,29.66
513.110,513.110,29.05
513.120,513.120,26.37
513.130,513.130,20.39
513.140,513.140,22.27
513.150,513.150,29.98
513.160,513.160,28.06
513.170,513.170,20.65
513.180,513.180,27.95
513.190,513.190,33.47
513.200,513.200,30.22
513.210,513.210,30.11
513.220,513.220,26.76
513.231,513.231,19.79
513.240,513.240,28.08
513.250,513.250,24.89
513.260,513.260,22.36
513.270,513.270,27.73
513.280,513.280,27.26
513.290,513.290,23.70
513.300,513.300,22.80
513.311,513.311,25.01
513.321,513.321,22.83
513.330,513.330,24.73
513.340,513.340,25.49
513.350,513.350,32.10
513.360,513.360,22.50
513.370,513.370,27.98
513.380,513.380,21.76
513.390,513.390,24.13
513.400,513.400,22.60
513.410,513.410,24.98
513.420,513.420,22.38
513.430,513.430,27.66
513.440,513.440,21.67
513.450,513.450,25.85
513.460,513.460,26.48
513.470,513.470,19.98
513.480,513.480,22.01
513.490,513.490,23.77
513.500,513.500,26.56
513.510,513.510,24.19
513.520,513.520,21.92
513.530,513.530,25.01
513.540,513.540,22.29
513.550,513.550,20.64
513.560,513.560,22.27
513.570,513.570,23.29
513.580,513.580,21.37
513.590,513.590,20.40
513.600,513.600,25.74
513.610,513.610,19.84
513.620,513.620,21.64
513.630,513.630,19.54
513.640,513.640,22.00
513.650,513.650,19.62
513.660,513.660,29.49
513.670,513.670,23.63
513.680,513.680,26.68
513.690,513.690,23.54
513.700,513.700,26.22
513.710,513.710,23.81
513.720,513.720,21.59
513.730,513.730,24.87
513.740,513.740,30.40
513.750,513.750,20.40
513.760,513.760,25.92
513.770,513.770,19.44
513.780,513.780,21.71
513.790,513.790,23.69
513.800,513.800,21.71
513.810,513.810,19.52
513.820,513.820,21.49
513.830,513.830,24.10
513.840,513.840,26.74
513.850,513.850,25.04
513.860,513.860,25.22
513.870,513.870,23.58
513.880,513.880,21.37
513.890,513.890,20.19
513.900,513.900,29.68
513.910,513.910,23.97
513.920,513.920,26.31
513.930,513.930,20.08
513.940,513.940,25.60
513.950,513.950,24.75
513.960,513.960,21.53
513.970,513.970,27.98
513.980,513.980,21.73
513.991,513.991,23.39
514.000,514.000,27.25
514.010,514.010,23.63
514.020,514.020,29.48
514.030,514.030,27.66
514.040,514.040,25.35
514.050,514.050,24.89
514.060,514.060,21.68
514.070,514.070,19.43
514.080,514.080,21.61
514.090,514.090,23.68
514.100,514.100,25.61
514.110,514.110,23.69
514.120,514.120,21.67
514.130,514.130,20.28
514.140,514.140,21.98
514.150,514.150,24.87
514.160,514.160,26.88
514.170,514.170,23.57
514.180,514.180,21.79
514.190,514.190,23.39
514.200,514.200,26.66
514.210,514.210,24.00
514.220,514.220,21.71
514.230,514.230,19.74
514.240,514.240,29.73
514.250,514.250,28.04
514.260,514.260,26.53
514.270,514.270,19.89
514.280,514.280,21.97
514.290,514.290,29.13
514.300,514.300,27.56
514.310,514.310,19.86
514.320,514.320,21.83
514.330,514.330,24.02
514.340,514.340,30.25
514.350,514.350,20.23
514.360,514.360,25.81
514.370,514.370,19.32
514.380,514.380,25.60
514.390,514.390,23.53
514.400,514.400,22.59
514.410,514.410,19.69
514.420,514.420,25.47
514.430,514.430,23.51
514.440,514.440,22.51
514.450,514.450,20.24
514.460,514.460,21.56
514.470,514.470,19.46
514.480,514.480,21.08
514.490,514.490,24.73
514.500,514.500,29.77
514.510,514.510,19.78
514.520,514.520,25.59
514.530,514.530,20.73
514.540,514.540,25.39
514.550,514.550,23.91
514.560,514.560,21.81
514.570,514.570,19.76
514.580,514.580,26.60
514.590,514.590,19.70
514.600,514.600,21.77
514.610,514.610,23.77
514.620,514.620,23.14
514.630,514.630,19.43
514.640,514.640,25.60
514.650,514.650,20.21
514.660,514.660,21.79
514.670,514.670,24.01
514.680,514.680,23.40
514.690,514.690,24.61
514.700,514.700,27.46
514.710,514.710,29.03
514.720,514.720,22.34
514.730,514.730,29.08
514.740,514.740,21.50
514.751,514.751,24.61
514.760,514.760,26.40
514.770,514.770,28.39
514.780,514.780,29.79
514.790,514.790,36.87
514.800,514.800,26.78
514.810,514.810,25.33
514.820,514.820,22.40
514.830,514.830,24.61
514.840,514.840,22.05
514.850,514.850,20.83
514.860,514.860,26.54
514.871,514.871,24.66
514.880,514.880,22.34
514.890,514.890,29.27
514.900,514.900,26.93
514.910,514.910,28.08
514.920,514.920,22.08
514.930,514.930,25.46
514.940,514.940,30.51
514.950,514.950,32.91
514.960,514.960,22.27
514.970,514.970,19.97
514.980,514.980,26.47
514.990,514.990,25.73
515.000,515.000,24.04
515.011,515.011,25.15
515.020,515.020,26.91
515.030,515.030,32.96
515.040,515.040,22.90
515.050,515.050,20.01
515.060,515.060,21.62
515.070,515.070,27.38
515.080,515.080,26.65
515.090,515.090,24.55
515.100,515.100,22.64
515.110,515.110,23.56
515.120,515.120,21.52
515.130,515.130,23.61
515.140,515.140,25.77
515.150,515.150,23.67
515.160,515.160,26.23
515.170,515.170,19.46
515.180,515.180,26.86
515.190,515.190,24.75
515.200,515.200,22.56
515.210,515.210,19.28
515.220,515.220,21.62
515.230,515.230,19.58
515.240,515.240,21.26
515.250,515.250,24.94
515.260,515.260,30.04
515.270,515.270,20.04
515.280,515.280,25.34
515.290,515.290,28.05
515.300,515.300,22.45
515.310,515.310,24.71
515.320,515.320,25.48
515.330,515.330,19.87
515.340,515.340,21.38
515.350,515.350,19.63
515.360,515.360,26.14
515.370,515.370,24.78
515.380,515.380,26.87
515.390,515.390,19.81
515.400,515.400,22.07
515.410,515.410,24.35
515.420,515.420,29.84
515.430,515.430,24.76
515.440,515.440,21.81
515.450,515.450,20.45
515.461,515.461,21.82
515.470,515.470,20.90
515.480,515.480,24.26
515.490,515.490,33.46
515.500,515.500,26.72
515.510,515.510,20.49
515.520,515.520,26.87
515.530,515.530,20.41
515.540,515.540,27.73
515.551,515.551,25.58
515.560,515.560,26.85
515.570,515.570,24.74
515.580,515.580,23.70
515.590,515.590,20.90
515.600,515.600,22.80
515.610,515.610,21.39
515.620,515.620,27.22
515.631,515.631,25.25
515.640,515.640,22.77
515.650,515.650,21.82
515.661,515.661,26.28
515.671,515.671,24.41
515.681,515.681,26.11
515.690,515.690,20.36
515.700,515.700,22.62
515.711,515.711,27.80
515.720,515.720,33.97
515.730,515.730,23.89
515.740,515.740,22.30
515.750,515.750,19.65
515.760,515.760,29.83
515.770,515.770,23.46
515.780,515.780,25.73
515.790,515.790,24.47
515.800,515.800,21.74
515.810,515.810,20.43
515.820,515.820,26.31
515.830,515.830,28.47
515.840,515.840,21.97
515.850,515.850,23.85
515.860,515.860,25.96
515.870,515.870,20.17
515.880,515.880,21.99
515.890,515.890,20.45
515.900,515.900,34.69
515.910,515.910,24.54
515.920,515.920,30.52
515.930,515.930,28.87
515.940,515.940,28.08
515.950,515.950,25.03
515.960,515.960,22.91
515.970,515.970,20.38
515.980,515.980,23.41
515.991,515.991,20.05
516.000,516.000,26.78
516.010,516.010,24.35
516.020,516.020,22.81
516.030,516.030,20.41
516.040,516.040,26.73
516.050,516.050,20.48
516.060,516.060,26.90
516.070,516.070,24.51
516.080,516.080,22.87
516.090,516.090,20.55
516.100,516.100,26.50
516.110,516.110,24.46
516.120,516.120,23.10
516.130,516.130,20.79
516.140,516.140,30.76
516.150,516.150,28.50
516.160,516.160,22.69
516.170,516.170,20.80
516.180,516.180,30.68
516.190,516.190,32.15
516.200,516.200,22.47
516.210,516.210,20.63
516.220,516.220,22.31
516.230,516.230,19.60
516.240,516.240,26.29
516.250,516.250,25.03
516.260,516.260,27.10
516.270,516.270,20.70
516.280,516.280,26.35
516.290,516.290,24.05
516.300,516.300,22.62
516.310,516.310,24.39
516.320,516.320,25.89
516.330,516.330,23.24
516.340,516.340,21.63
516.350,516.350,20.56
516.360,516.360,21.85
516.370,516.370,19.88
516.380,516.380,21.52
516.390,516.390,25.49
516.400,516.400,26.96
516.410,516.410,28.17
516.420,516.420,21.99
516.430,516.430,20.28
516.440,516.440,26.96
516.450,516.450,20.38
516.460,516.460,25.72
516.470,516.470,29.52
516.480,516.480,34.22
516.490,516.490,24.31
516.500,516.500,27.03
516.510,516.510,24.45
516.520,516.520,22.37
516.530,516.530,28.86
516.540,516.540,25.89
516.550,516.550,24.17
516.560,516.560,21.91
516.570,516.570,20.12
516.580,516.580,22.05
516.590,516.590,19.92
516.600,516.600,22.07
516.610,516.610,24.33
516.620,516.620,30.27
516.630,516.630,28.86
516.640,516.640,26.58
516.650,516.650,24.66
516.660,516.660,22.77
516.670,516.670,20.62
516.680,516.680,30.05
516.690,516.690,28.94
516.700,516.700,26.64
516.710,516.710,19.81
516.720,516.720,34.65
516.730,516.730,24.78
516.740,516.740,21.59
516.750,516.750,28.87
516.760,516.760,27.31
516.770,516.770,24.85
516.780,516.780,22.41
516.790,516.790,28.71
516.800,516.800,26.54
516.810,516.810,20.67
516.820,516.820,23.02
516.830,516.830,25.13
516.840,516.840,30.62
516.850,516.850,20.59
516.860,516.860,27.64
516.870,516.870,25.04
516.881,516.881,21.96
516.890,516.890,20.37
516.900,516.900,26.99
516.910,516.910,24.26
516.920,516.920,21.63
516.930,516.930,19.58
516.940,516.940,26.57
516.950,516.950,23.88
516.960,516.960,22.76
516.970,516.970,20.19
516.980,516.980,22.97
516.990,516.990,24.61
517.000,517.000,30.70
517.010,517.010,20.62
517.020,517.020,26.82
517.030,517.030,26.60
517.040,517.040,28.88
517.050,517.050,21.01
517.060,517.060,23.91
517.070,517.070,28.22
517.080,517.080,26.80
517.090,517.090,24.93
517.100,517.100,24.63
517.110,517.110,20.62
517.120,517.120,27.89
517.131,517.131,25.66
517.140,517.140,27.63
517.150,517.150,20.63
517.160,517.160,34.39
517.170,517.170,23.82
517.180,517.180,22.75
517.190,517.190,19.91
517.200,517.200,31.38
517.210,517.210,32.57
517.220,517.220,30.79
517.230,517.230,23.51
517.240,517.240,22.16
517.250,517.250,20.04
517.260,517.260,25.72
517.270,517.270,23.91
517.280,517.280,25.90
517.290,517.290,20.55
517.300,517.300,26.76
517.310,517.310,24.80
517.320,517.320,22.75
517.330,517.330,20.67
517.340,517.340,22.91
517.350,517.350,20.75
517.360,517.360,22.48
517.370,517.370,19.94
517.380,517.380,26.77
517.390,517.390,36.63
517.400,517.400,30.42
517.410,517.410,20.30
517.420,517.420,26.71
517.430,517.430,24.59
517.440,517.440,22.75
517.450,517.450,20.67
517.460,517.460,22.85
517.470,517.470,19.96
517.480,517.480,22.29
517.490,517.490,24.91
517.500,517.500,25.78
517.510,517.510,19.62
517.520,517.520,26.89
517.530,517.530,24.83
517.540,517.540,23.08
517.550,517.550,20.77
517.560,517.560,26.33
517.570,517.570,20.03
517.581,517.581,22.59
517.590,517.590,25.22
517.600,517.600,30.36
517.610,517.610,28.92
517.620,517.620,28.71
517.630,517.630,25.13
517.640,517.640,22.55
517.651,517.651,28.17
517.660,517.660,28.68
517.670,517.670,37.17
517.680,517.680,35.10
517.690,517.690,32.52
517.700,517.700,22.66
517.710,517.710,20.15
517.720,517.720,22.57
517.730,517.730,28.92
517.740,517.740,26.32
517.750,517.750,25.78
517.760,517.760,23.90
517.770,517.770,19.91
517.780,517.780,28.83
517.790,517.790,26.01
517.800,517.800,23.45
517.810,517.810,28.99
517.820,517.820,26.60
517.830,517.830,25.09
517.840,517.840,22.96
517.850,517.850,25.31
517.860,517.860,27.84
517.870,517.870,21.38
517.880,517.880,22.55
517.890,517.890,20.23
517.900,517.900,23.26
517.910,517.910,20.31
517.920,517.920,30.53
517.930,517.930,29.63
517.940,517.940,27.99
517.950,517.950,26.23
517.960,517.960,22.32
517.970,517.970,20.02
517.980,517.980,25.68
517.990,517.990,23.57
518.000,518.000,26.45
518.010,518.010,24.73
518.020,518.020,22.16
518.030,518.030,24.37
518.040,518.040,26.17
518.050,518.050,19.97
518.060,518.060,21.89
518.070,518.070,19.36
518.080,518.080,30.80
518.090,518.090,29.68
518.100,518.100,22.72
518.110,518.110,20.02
518.120,518.120,27.05
518.130,518.130,24.37
518.140,518.140,22.78
518.150,518.150,20.31
518.160,518.160,21.99
518.170,518.170,23.75
518.180,518.180,34.54
518.190,518.190,36.56
518.200,518.200,26.50
518.210,518.210,20.58
518.220,518.220,21.40
518.230,518.230,24.84
518.240,518.240,30.83
518.250,518.250,20.80
518.260,518.260,30.56
518.270,518.270,20.49
518.280,518.280,26.75
518.290,518.290,19.60
518.300,518.300,23.80
518.310,518.310,29.81
518.320,518.320,27.03
518.330,518.330,20.00
518.340,518.340,27.70
518.350,518.350,24.71
518.360,518.360,22.64
518.370,518.370,28.92
518.380,518.380,26.86
518.390,518.390,25.01
518.400,518.400,23.01
518.410,518.410,24.85
518.420,518.420,22.47
518.430,518.430,21.14
518.450,518.450,24.71
518.460,518.460,30.13
518.470,518.470,19.99
518.480,518.480,22.99
518.490,518.490,20.32
518.500,518.500,26.97
518.510,518.510,24.93
518.520,518.520,22.86
518.530,518.530,26.31
518.540,518.540,27.83
518.550,518.550,25.01
518.560,518.560,23.05
518.570,518.570,24.88
518.580,518.580,30.59
518.590,518.590,29.39
518.601,518.601,26.55
518.610,518.610,26.19
518.620,518.620,22.61
518.630,518.630,20.50
518.640,518.640,22.07
518.650,518.650,20.29
518.660,518.660,22.61
518.670,518.670,20.22
518.680,518.680,31.19
518.690,518.690,30.31
518.700,518.700,26.65
518.710,518.710,20.33
518.720,518.720,22.17
518.730,518.730,20.30
518.740,518.740,30.87
518.750,518.750,28.76
518.760,518.760,26.00
518.770,518.770,24.39
518.780,518.780,22.17
518.790,518.790,19.98
518.800,518.800,21.98
518.810,518.810,27.97
518.820,518.820,26.12
518.830,518.830,24.71
518.840,518.840,22.04
518.850,518.850,24.17
518.860,518.860,22.49
518.870,518.870,20.39
518.880,518.880,22.85
518.890,518.890,20.36
518.900,518.900,22.41
518.910,518.910,20.40
518.920,518.920,26.40
518.930,518.930,19.72
518.940,518.940,26.82
518.950,518.950,27.63
518.960,518.960,22.28
518.970,518.970,20.62
518.980,518.980,21.89
518.990,518.990,24.28
519.000,519.000,29.65
519.010,519.010,19.96
519.020,519.020,79.01
519.030,519.030,69.02
519.040,519.040,83.56
519.050,519.050,73.42
519.060,519.060,63.37
519.070,519.070,53.70
519.080,519.080,50.22
519.120,519.120,22.71
519.130,519.130,20.83
519.140,519.140,27.06
